Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"6862","HAIDILAO INTERNATIONAL HOLDING LTD","Consumer Discretionary","Equity","19,967,353.27","0.07","19,967,353.27","2,999,000.00","-","KYG4290A1013","BGN9715","6.66","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3045","TAIWAN MOBILE LTD","Communication","Equity","19,868,386.87","0.07","19,868,386.87","5,737,600.00","S62904966","TW0003045001","6290496","3.46","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"009830","HANWHA SOLUTIONS CORP","Materials","Equity","19,663,902.70","0.07","19,663,902.70","456,893.00","S64077688","KR7009830001","6407768","43.04","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"015760","KOREA ELECTRIC POWER CORP","Utilities","Equity","19,661,069.37","0.07","19,661,069.37","952,783.00","S64957301","KR7015760002","6495730","20.64","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"CHILE","BANCO DE CHILE","Financials","Equity","19,638,116.08","0.07","19,638,116.08","170,225,889.00","S21008453","CLP0939W1081","2100845","0.12","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"270","GUANGDONG INVESTMENT LTD","Utilities","Equity","19,548,679.64","0.07","19,548,679.64","11,390,110.00","S69131688","HK0270001396","6913168","1.72","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"MGNT","MAGNIT PJSC SPONSORED RUSSIA RU DR","Consumer Staples","Equity","19,539,172.53","0.06","19,539,172.53","1,321,107.00","55953Q202","US55953Q2021","B2QKYZ0","14.79","Russian Federation","London Stock Exchange","USD","1.00","USD","-"
"PTTEP.R","PTT EXPLORATION AND PRODUCTION NON","Energy","Equity","19,248,337.97","0.06","19,248,337.97","5,240,339.00","-","TH0355010R16","B1359L2","3.67","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"BRITANNIA","BRITANNIA INDUSTRIES LTD","Consumer Staples","Equity","19,127,766.19","0.06","19,127,766.19","395,773.00","-","INE216A01030","BGSQG47","48.33","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2020","SABIC AGRI-NUTRIENTS","Materials","Equity","19,123,696.04","0.06","19,123,696.04","750,245.00","-","SA0007879139","B1323K0","25.49","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"JSWSTEEL","JSW STEEL LTD","Materials","Equity","19,093,033.34","0.06","19,093,033.34","3,109,855.00","-","INE019A01038","BZBYJJ7","6.14","India","National Stock Exchange Of India","USD","72.51","INR","-"
"5876","SHANGHAI COMMERCIAL LTD","Financials","Equity","19,074,222.01","0.06","19,074,222.01","13,145,318.00","-","TW0005876007","B7LV1N0","1.45","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"000810","SAMSUNG FIRE & MARINE INSURANCE LT","Financials","Equity","19,069,356.19","0.06","19,069,356.19","115,390.00","S61552501","KR7000810002","6155250","165.26","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"2338","WEICHAI POWER LTD H","Industrials","Equity","19,066,443.66","0.06","19,066,443.66","7,124,800.00","S67439562","CNE1000004L9","6743956","2.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"267","CITIC LTD","Industrials","Equity","19,026,814.71","0.06","19,026,814.71","21,402,000.00","S61961520","HK0267001375","6196152","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SM","SM INVESTMENTS CORP","Industrials","Equity","19,011,038.51","0.06","19,011,038.51","949,082.00","-","PHY806761029","B068DB9","20.03","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"PZU","PZU SA","Financials","Equity","18,984,306.88","0.06","18,984,306.88","2,209,250.00","-","PLPZU0000011","B63DG21","8.59","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"2912","PRESIDENT CHAIN STORE CORP","Consumer Staples","Equity","18,873,385.56","0.06","18,873,385.56","1,937,000.00","S67049866","TW0002912003","6704986","9.74","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1050","BANQUE SAUDI FRANSI","Financials","Equity","18,809,393.41","0.06","18,809,393.41","2,232,425.00","-","SA0007879782","B12LZT1","8.43","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"TATACONSUM","TATA CONSUMER PRODUCTS LTD","Consumer Staples","Equity","18,728,610.22","0.06","18,728,610.22","2,161,518.00","S61214888","INE192A01025","6121488","8.66","India","National Stock Exchange Of India","USD","72.51","INR","-"
"2345","ACCTON TECHNOLOGY CORP","Information Technology","Equity","18,544,188.00","0.06","18,544,188.00","1,893,000.00","S60052149","TW0002345006","6005214","9.80","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2395","ADVANTECH LTD","Information Technology","Equity","18,385,773.88","0.06","18,385,773.88","1,471,455.00","S62026737","TW0002395001","6202673","12.49","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2883","CHINA DEVELOPMENT FINANCIAL HOLDIN","Financials","Equity","18,260,077.60","0.06","18,260,077.60","49,617,848.00","S64317563","TW0002883006","6431756","0.37","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"4938","PEGATRON CORP","Information Technology","Equity","18,251,773.32","0.06","18,251,773.32","7,075,414.00","-","TW0004938006","B4PLX17","2.58","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"1150","ALINMA BANK","Financials","Equity","18,240,456.73","0.06","18,240,456.73","3,856,304.00","-","SA122050HV19","B39NWT3","4.73","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"ADCB","ABU DHABI COMMERCIAL BANK","Financials","Equity","18,176,923.51","0.06","18,176,923.51","10,751,460.00","S65454647","AEA000201011","6545464","1.69","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"BAJAJFINSV","BAJAJ FINSERV LTD","Financials","Equity","18,146,770.00","0.06","18,146,770.00","138,991.00","-","INE918I01018","B2QKWK1","130.56","India","National Stock Exchange Of India","USD","72.51","INR","-"
"1579","YIHAI INTERNATIONAL HOLDING LTD","Consumer Staples","Equity","18,101,922.14","0.06","18,101,922.14","1,781,000.00","-","KYG984191075","BD9GZX7","10.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"COMI","COMMERCIAL INTERNATIONAL BANK","Financials","Equity","18,069,398.56","0.06","18,069,398.56","4,811,161.00","S62438981","EGS60121C018","6243898","3.76","Egypt","Egyptian Exchange","USD","15.72","EGP","-"
"2359","WUXI APPTEC LTD H","Health Care","Equity","18,043,656.38","0.06","18,043,656.38","945,692.00","-","CNE100003F19","BGHH0L6","19.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PCHEM","PETRONAS CHEMICALS GROUP","Materials","Equity","18,006,193.41","0.06","18,006,193.41","9,206,500.00","-","MYL5183OO008","B5KQGT3","1.96","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"2474","CATCHER TECHNOLOGY LTD","Information Technology","Equity","17,986,824.21","0.06","17,986,824.21","2,473,210.00","S61866695","TW0002474004","6186669","7.27","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"RADL3","RAIA DROGASIL SA","Consumer Staples","Equity","17,981,559.78","0.06","17,981,559.78","4,105,200.00","-","BRRADLACNOR0","B7FQV64","4.38","Brazil","XBSP","USD","5.80","BRL","-"
"032830","SAMSUNG LIFE LTD","Financials","Equity","17,918,114.89","0.06","17,918,114.89","267,131.00","-","KR7032830002","B12C0T9","67.08","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"6030","CITIC SECURITIES COMPANY LTD H","Financials","Equity","17,905,576.00","0.06","17,905,576.00","7,854,000.00","-","CNE1000016V2","B6SPB49","2.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PKN","POLSKI KONCERN NAFTOWY ORLEN SA","Energy","Equity","17,865,151.20","0.06","17,865,151.20","1,105,995.00","S58100660","PLPKN0000018","5810066","16.15","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"HEROMOTOCO","HERO MOTOCORP LTD","Consumer Discretionary","Equity","17,789,725.83","0.06","17,789,725.83","439,104.00","S63273270","INE158A01026","6327327","40.51","India","National Stock Exchange Of India","USD","72.51","INR","-"
"ALE","ALLEGRO SA","Consumer Discretionary","Equity","17,789,467.09","0.06","17,789,467.09","1,340,561.00","-","LU2237380790","BMBQDF6","13.27","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"2890","SINOPAC FINANCIAL HOLDINGS LTD","Financials","Equity","17,704,266.78","0.06","17,704,266.78","40,089,626.00","S65258758","TW0002890001","6525875","0.44","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2290","YANBU NATIONAL PETROCHEMICALS","Materials","Equity","17,693,516.62","0.06","17,693,516.62","946,641.00","-","SA000A0HNF36","B128CF7","18.69","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"600276","JIANGSU HENGRUI MEDICINE LTD A","Health Care","Equity","17,635,408.00","0.06","17,635,408.00","1,281,718.00","-","CNE0000014W7","BP3R369","13.76","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"SBILIFE","SBI LIFE INSURANCE COMPANY LTD","Financials","Equity","17,612,924.01","0.06","17,612,924.01","1,461,387.00","-","INE123W01016","BZ60N32","12.05","India","National Stock Exchange Of India","USD","72.51","INR","-"
"PTTGC.R","PTT GLOBAL CHEMICAL NON VOTING DR","Materials","Equity","17,608,948.75","0.06","17,608,948.75","8,644,330.00","-","TH1074010R12","B73BGD3","2.04","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"COPEC","EMPRESAS COPEC SA","Energy","Equity","17,604,305.66","0.06","17,604,305.66","1,441,020.00","S21960265","CLP7847L1080","2196026","12.22","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"3105","WIN SEMICONDUCTORS CORP","Information Technology","Equity","17,505,196.01","0.06","17,505,196.01","1,279,000.00","-","TW0003105003","B56LHP5","13.69","Taiwan","Gretai Securities Market","USD","28.53","TWD","-"
"2887","TAISHIN FINANCIAL HOLDING LTD","Financials","Equity","17,496,989.36","0.06","17,496,989.36","37,254,877.00","S64516800","TW0002887007","6451680","0.47","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"2301","LITE ON TECHNOLOGY CORP","Information Technology","Equity","17,484,416.32","0.06","17,484,416.32","7,956,246.00","S65194813","TW0002301009","6519481","2.20","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"IQ","IQIYI ADS REPRESENTING INC","Communication","Equity","17,385,592.95","0.06","17,385,592.95","1,050,489.00","46267X108","US46267X1081","BYWT1W1","16.55","China","NASDAQ","USD","1.00","USD","-"
"AC","AYALA CORP","Industrials","Equity","17,380,265.52","0.06","17,380,265.52","1,103,066.00","-","PHY0486V1154","B09JBT3","15.76","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"EICHERMOT","EICHER MOTORS LTD","Consumer Discretionary","Equity","17,375,846.13","0.06","17,375,846.13","492,077.00","-","INE066A01021","BMW4CV8","35.31","India","National Stock Exchange Of India","USD","72.51","INR","-"
"009540","KOREA SHIPBUILDING AND OFFSHORE EN","Industrials","Equity","17,366,887.90","0.06","17,366,887.90","146,653.00","S64466204","KR7009540006","6446620","118.42","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"1044","HENGAN INTERNATIONAL GROUP LTD","Consumer Staples","Equity","17,356,605.25","0.06","17,356,605.25","2,577,000.00","S61362331","KYG4402L1510","6136233","6.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"316140","WOORI FINANCIAL GROUP INC","Financials","Equity","17,352,604.22","0.06","17,352,604.22","1,944,093.00","-","KR7316140003","BGHWH98","8.93","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"TLEVISACPO","GRUPO TELEVISA","Communication","Equity","17,272,967.87","0.06","17,272,967.87","9,115,800.00","S23801087","MXP4987V1378","2380108","1.89","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"011170","LOTTE CHEMICAL CORP","Materials","Equity","17,137,019.13","0.06","17,137,019.13","63,998.00","S64400203","KR7011170008","6440020","267.77","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"5110","SAUDI ELECTRICITY","Utilities","Equity","17,121,339.94","0.06","17,121,339.94","3,006,254.00","-","SA0007879550","B132NM2","5.70","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"CIPLA","CIPLA LTD","Health Care","Equity","17,098,064.16","0.06","17,098,064.16","1,574,506.00","-","INE059A01026","B011108","10.86","India","National Stock Exchange Of India","USD","72.51","INR","-"
"ADANIPORTS","ADANI PORTS AND SPECIAL ECONOMIC Z","Industrials","Equity","16,963,822.93","0.06","16,963,822.93","1,749,677.00","-","INE742F01042","B28XXH2","9.70","India","National Stock Exchange Of India","USD","72.51","INR","-"
"POLY","POLYMETAL INTERNATIONAL PLC","Materials","Equity","16,811,649.06","0.06","16,811,649.06","861,810.00","-","JE00B6T5S470","BBMT4K9","19.51","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","-"
"601166","INDUSTRIAL BANK LTD A","Financials","Equity","16,768,383.21","0.06","16,768,383.21","4,757,622.00","-","CNE000001QZ7","BP3R295","3.52","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"1066","SHANDONG WEIGAO GROUP MEDICAL POLY","Health Care","Equity","16,703,599.83","0.06","16,703,599.83","9,408,000.00","S67423400","CNE100000171","6742340","1.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"600900","CHINA YANGTZE POWER LTD A","Utilities","Equity","16,675,622.66","0.06","16,675,622.66","5,160,815.00","-","CNE000001G87","BP3R2M8","3.23","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"BDO","BDO UNIBANK INC","Financials","Equity","16,615,701.93","0.06","16,615,701.93","7,590,711.00","-","PHY077751022","B5VJH76","2.19","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"CSNA3","COMPANHIA SIDERURGICA NACIONAL","Materials","Equity","16,604,406.56","0.06","16,604,406.56","2,645,128.00","-","BRCSNAACNOR6","B019KX8","6.28","Brazil","XBSP","USD","5.80","BRL","-"
"034220","LG DISPLAY LTD","Information Technology","Equity","16,538,511.73","0.05","16,538,511.73","852,581.00","-","KR7034220004","B01VZN9","19.40","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"MARK","MASRAF AL RAYAN","Financials","Equity","16,522,445.92","0.05","16,522,445.92","14,426,433.00","-","QA000A0M8VM3","B0VR7W0","1.15","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"8083","CHINA YOUZAN LTD","Information Technology","Equity","16,447,067.91","0.05","16,447,067.91","52,392,000.00","-","BMG2164J1099","BMVHXD7","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"RAIL3","RUMO SA","Industrials","Equity","16,385,568.63","0.05","16,385,568.63","4,771,300.00","-","BRRAILACNOR9","BYXZ2W5","3.43","Brazil","XBSP","USD","5.80","BRL","-"
"INTUCH.R","INTOUCH HOLDINGS NON-VOTING DR PCL","Communication","Equity","16,187,617.29","0.05","16,187,617.29","8,775,800.00","S63975577","TH0201010R12","6397557","1.84","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"BBAS3","BANCO DO BRASIL SA","Financials","Equity","16,182,056.24","0.05","16,182,056.24","3,151,374.00","S23285950","BRBBASACNOR3","2328595","5.13","Brazil","XBSP","USD","5.80","BRL","-"
"1590","AIRTAC INTERNATIONAL GROUP","Industrials","Equity","16,173,001.77","0.05","16,173,001.77","448,000.00","-","KYG014081064","B52J816","36.10","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"RICHTER","GEDEON RICHTER","Health Care","Equity","15,984,498.64","0.05","15,984,498.64","551,633.00","-","HU0000123096","BC9ZH86","28.98","Hungary","Budapest Stock Exchange","USD","308.70","HUF","-"
"011780","KUMHO PETRO CHEMICAL LTD","Materials","Equity","15,898,475.54","0.05","15,898,475.54","69,192.00","S64993231","KR7011780004","6499323","229.77","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"CLS","CLICKS GROUP LTD","Consumer Staples","Equity","15,767,046.33","0.05","15,767,046.33","956,113.00","S61055786","ZAE000134854","6105578","16.49","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"NAUKRI","INFO EDGE INDIA LTD","Communication","Equity","15,747,276.11","0.05","15,747,276.11","255,403.00","-","INE663F01024","B1685L0","61.66","India","National Stock Exchange Of India","USD","72.51","INR","-"
"135","KUNLUN ENERGY LTD","Utilities","Equity","15,738,298.64","0.05","15,738,298.64","14,650,000.00","S63400782","BMG5320C1082","6340078","1.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"813","SHIMAO GROUP HOLDINGS LTD","Real Estate","Equity","15,664,874.04","0.05","15,664,874.04","4,612,000.00","-","KYG810431042","B16YNS1","3.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"916","CHINA LONGYUAN POWER GROUP CORP LT","Utilities","Equity","15,575,524.28","0.05","15,575,524.28","12,058,000.00","-","CNE100000HD4","B4Q2TX3","1.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ZAIN","MOBILE TEL","Communication","Equity","15,574,949.30","0.05","15,574,949.30","7,438,084.00","S66000845","KW0EQ0601058","6600084","2.09","Kuwait","Kuwait Stock Exchange","USD","0.30","KWD","-"
"998","CHINA CITIC BANK CORP LTD H","Financials","Equity","15,243,187.61","0.05","15,243,187.61","29,619,800.00","-","CNE1000001Q4","B1W0JF2","0.51","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BSANTANDER","BANCO SANTANDER CHILE","Financials","Equity","15,187,212.74","0.05","15,187,212.74","246,986,657.00","S20002572","CLP1506A1070","2000257","0.06","Chile","Santiago Stock Exchange","USD","736.71","CLP","-"
"CDR","CD PROJEKT SA","Communication","Equity","15,183,134.26","0.05","15,183,134.26","251,361.00","S73022154","PLOPTTC00011","7302215","60.40","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.97","PLN","-"
"OMU","OLD MUTUAL LIMITED LTD","Financials","Equity","15,132,376.37","0.05","15,132,376.37","17,971,947.00","-","ZAE000255360","BDVPYN5","0.84","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"881","ZHONGSHENG GROUP HOLDINGS LTD","Consumer Discretionary","Equity","15,120,760.75","0.05","15,120,760.75","2,182,500.00","-","KYG9894K1085","B633D97","6.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"FIVE","X5 RETAIL GROUP GDR NV","Consumer Staples","Equity","15,096,514.44","0.05","15,096,514.44","475,744.00","98387E205","US98387E2054","B516L19","31.73","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","-"
"603288","FOSHAN HAI TIAN FLAVOURING & FOOD","Consumer Staples","Equity","15,070,986.54","0.05","15,070,986.54","652,118.00","-","CNE100001SL2","BTFRHX0","23.11","China","Shanghai Stock Exchange","USD","6.56","CNY","-"
"2377","MICRO-STAR INTERNATIONAL LTD","Information Technology","Equity","15,038,483.78","0.05","15,038,483.78","2,577,000.00","S61334504","TW0002377009","6133450","5.84","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"BIMAS","BIM BIRLESIK MAGAZALAR A","Consumer Staples","Equity","14,993,861.13","0.05","14,993,861.13","1,733,155.00","-","TREBIMM00018","B0D0006","8.65","Turkey","Istanbul Stock Exchange","USD","8.20","TRY","-"
"6505","FORMOSA PETROCHEMICAL CORP","Energy","Equity","14,941,233.37","0.05","14,941,233.37","4,413,000.00","S67187161","TW0006505001","6718716","3.39","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"000001","PING AN BANK LTD A","Financials","Equity","14,881,478.78","0.05","14,881,478.78","4,556,267.00","-","CNE000000040","BD5CPS4","3.27","China","Shenzhen Stock Exchange","USD","6.56","CNY","-"
"CSAN3","COSAN INDUSTRIA E COMERCIO SA","Energy","Equity","14,876,512.56","0.05","14,876,512.56","961,300.00","-","BRCSANACNOR6","B0P72G5","15.48","Brazil","XBSP","USD","5.80","BRL","-"
"LI","LI AUTO ADR","Consumer Discretionary","Equity","14,865,240.40","0.05","14,865,240.40","657,754.00","50202M102","US50202M1027","BMXHCD8","22.60","China","NASDAQ","USD","1.00","USD","-"
"UPL","UPL LTD","Materials","Equity","14,836,906.54","0.05","14,836,906.54","1,837,854.00","-","INE628A01036","B0L0W35","8.07","India","National Stock Exchange Of India","USD","72.51","INR","-"
"GAPB","GRUPO AEROPORTUARIO DEL PACIFICO","Industrials","Equity","14,820,116.35","0.05","14,820,116.35","1,453,200.00","-","MX01GA000004","B0ZV104","10.20","Mexico","Bolsa Mexicana De Valores","USD","20.73","MXN","-"
"ALDAR","ALDAR PROPERTIES","Real Estate","Equity","14,793,267.69","0.05","14,793,267.69","14,606,960.00","-","AEA002001013","B0LX3Y2","1.01","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"JGS","JG SUMMIT HOLDINGS INC","Industrials","Equity","14,779,878.64","0.05","14,779,878.64","11,733,043.00","S64664576","PHY444251177","6466457","1.26","Philippines","Philippine Stock Exchange Inc.","USD","48.43","PHP","-"
"MBT","MOBILE TELESYSTEMS ADR REP","Communication","Equity","14,741,745.12","0.05","14,741,745.12","1,780,404.00","607409109","US6074091090","2603225","8.28","Russian Federation","New York Stock Exchange Inc.","USD","1.00","USD","-"
"MCG","MULTICHOICE GROUP LTD","Communication","Equity","14,711,719.52","0.05","14,711,719.52","1,678,038.00","-","ZAE000265971","BHZSKR4","8.77","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"CEZ","CEZ","Utilities","Equity","14,699,208.98","0.05","14,699,208.98","589,938.00","S56240302","CZ0005112300","5624030","24.92","Czech Republic","Prague Stock Exchange","USD","22.19","CZK","-"
"2408","NANYA TECHNOLOGY CORP","Information Technology","Equity","14,687,766.15","0.05","14,687,766.15","4,595,000.00","S62836010","TW0002408002","6283601","3.20","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"GODREJCP","GODREJ CONSUMER PRODUCTS LTD","Consumer Staples","Equity","14,661,364.18","0.05","14,661,364.18","1,496,868.00","-","INE102D01028","B1BDGY0","9.79","India","National Stock Exchange Of India","USD","72.51","INR","-"
"HARTA","HARTALEGA HOLDINGS","Health Care","Equity","14,634,932.27","0.05","14,634,932.27","6,454,800.00","-","MYL5168OO009","B2QPJK5","2.27","Malaysia","Bursa Malaysia","USD","4.14","MYR","-"
"151","WANT WANT CHINA HOLDINGS LTD","Consumer Staples","Equity","14,623,989.40","0.05","14,623,989.40","19,397,000.00","-","KYG9431R1039","B2Q14Z3","0.75","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CHMF","SEVERSTAL","Materials","Equity","14,597,178.35","0.05","14,597,178.35","766,415.00","-","RU0009046510","B5B9C59","19.05","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","Jan 01, 1970"
"4","WHARF (HOLDINGS) LTD","Real Estate","Equity","14,586,882.12","0.05","14,586,882.12","5,464,000.00","S64355761","HK0004000045","6435576","2.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"285","BYD ELECTRONIC (INTERNATIONAL) LTD","Information Technology","Equity","14,558,378.15","0.05","14,558,378.15","2,563,000.00","-","HK0285041858","B29SHS5","5.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"PFBCOLOM","BANCOLOMBIA PREF SA","Financials","Equity","14,478,348.45","0.05","14,478,348.45","1,798,408.00","-","COB07PA00086","BJ62LW1","8.05","Colombia","Bolsa De Valores De Colombia","USD","3,704.05","COP","-"
"CPF.R","CHAROEN POKPHAND FOODS NON-VOTING","Consumer Staples","Equity","14,397,033.44","0.05","14,397,033.44","15,343,300.00","S64108749","TH0101010R14","6410874","0.94","Thailand","Stock Exchange Of Thailand","USD","31.17","THB","-"
"DABUR","DABUR INDIA LTD","Consumer Staples","Equity","14,394,289.09","0.05","14,394,289.09","1,970,147.00","S62973565","INE016A01026","6297356","7.31","India","National Stock Exchange Of India","USD","72.51","INR","-"
"ICICIGI","ICICI LOMBARD GENERAL INSURANCE CO","Financials","Equity","14,333,571.22","0.05","14,333,571.22","742,415.00","-","INE765G01017","BYXH7P9","19.31","India","National Stock Exchange Of India","USD","72.51","INR","-"
"SNGSP","SURGUTNEFTEGAZ PREF","Energy","Equity","14,312,447.96","0.05","14,312,447.96","25,980,800.00","-","RU0009029524","B5BHR47","0.55","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","Jan 01, 1970"
"3037","UNIMICRON TECHNOLOGY CORP","Information Technology","Equity","14,201,061.98","0.05","14,201,061.98","4,512,000.00","S61377206","TW0003037008","6137720","3.15","Taiwan","Taiwan Stock Exchange","USD","28.53","TWD","-"
"CPIN","CHAROEN POKPHAND INDONESIA","Consumer Staples","Equity","14,146,668.60","0.05","14,146,668.60","28,480,645.00","S63153449","ID1000117708","6315344","0.50","Indonesia","Indonesia Stock Exchange","USD","14,445.00","IDR","-"
"168","TSINGTAO BREWERY LTD H","Consumer Staples","Equity","14,140,403.47","0.05","14,140,403.47","1,578,000.00","S69058089","CNE1000004K1","6905808","8.96","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"004020","HYUNDAI STEEL","Materials","Equity","14,133,544.25","0.05","14,133,544.25","330,430.00","S64618507","KR7004020004","6461850","42.77","Korea (South)","Korea Exchange (Stock Market)","USD","1,131.55","KRW","-"
"322","TINGYI (CAYMAN ISLANDS) HOLDINGS C","Consumer Staples","Equity","14,122,172.76","0.05","14,122,172.76","7,730,000.00","S69035566","KYG8878S1030","6903556","1.83","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SHREECEM","SHREE CEMENT LTD","Materials","Equity","14,104,289.07","0.05","14,104,289.07","36,376.00","S61003570","INE070A01015","6100357","387.74","India","National Stock Exchange Of India","USD","72.51","INR","-"
"APN","ASPEN PHARMACARE LTD","Health Care","Equity","14,059,888.45","0.05","14,059,888.45","1,486,302.00","S0754A105","ZAE000066692","B09C0Z1","9.46","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"REM","REMGRO LTD","Financials","Equity","13,999,871.40","0.05","13,999,871.40","1,968,506.00","S6873K106","ZAE000026480","6290689","7.11","South Africa","Johannesburg Stock Exchange","USD","14.98","ZAR","-"
"656","FOSUN INTERNATIONAL LTD","Industrials","Equity","13,998,955.30","0.05","13,998,955.30","9,838,000.00","-","HK0656038673","B1Z7FX0","1.42","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"ALRS","AK ALROSA","Materials","Equity","13,984,845.41","0.05","13,984,845.41","9,790,650.00","-","RU0007252813","B6QPBP2","1.43","Russian Federation","Standard-Classica-Forts","USD","75.87","RUB","-"
"853","MICROPORT SCIENTIFIC CORP","Health Care","Equity","13,951,316.16","0.05","13,951,316.16","2,728,000.00","-","KYG608371046","B676TW7","5.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
