Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"2768","JIAYUAN INTERNATIONAL GROUP LTD","Real Estate","Equity","136,883.31","0.06","136,883.31","348,000.00","-","KYG5139G1001","BD39D16","0.39","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6214","SYSTEX CORP","Information Technology","Equity","136,854.09","0.06","136,854.09","44,000.00","S65740375","TW0006214000","6574037","3.11","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"090460","BH LTD","Information Technology","Equity","136,653.54","0.06","136,653.54","6,942.00","-","KR7090460007","B1P1GJ5","19.69","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"777","NETDRAGON WEBSOFT LTD","Communication","Equity","136,408.72","0.06","136,408.72","62,000.00","-","KYG6427W1042","B28SXZ5","2.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"HGTX3","HERING TEXTIL","Consumer Discretionary","Equity","136,249.42","0.06","136,249.42","40,300.00","-","BRHGTXACNOR9","B010V16","3.38","Brazil","XBSP","USD","5.19","BRL","-"
"5264","CASETEK HOLDINGS LTD","Information Technology","Equity","136,125.86","0.06","136,125.86","43,816.00","-","KYG193031096","B8Y6W58","3.11","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","Jun 24, 2010"
"MGROS","MIGROS TICARET A","Consumer Staples","Equity","135,983.48","0.06","135,983.48","23,736.00","-","TREMGTI00012","B50PPK4","5.73","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"3036","WT MICROELECTRONICS LTD","Information Technology","Equity","135,797.51","0.06","135,797.51","93,757.00","S62909916","TW0003036000","6290991","1.45","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"6100","TONGDAO LIEPIN GROUP","Communication","Equity","135,685.48","0.06","135,685.48","55,200.00","-","KYG8919T1022","BLD9KX3","2.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ICLK","ICLICK INTERACTIVE ASIA AMERICAN D","Communication","Equity","135,587.76","0.06","135,587.76","16,008.00","45113Y104","US45113Y1047","BYW68P4","8.47","China","NASDAQ","USD","1.00","USD","-"
"2515","BES ENGINEERING","Industrials","Equity","135,544.48","0.06","135,544.48","368,000.00","S60846664","TW0002515004","6084666","0.37","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"3705","YUNGSHIN GLOBAL HOLDING CORP","Health Care","Equity","135,228.47","0.06","135,228.47","85,200.00","-","TW0003705000","B680BR7","1.59","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","Jan 01, 1970"
"003240","TAEKWANG INDUSTRIAL LTD","Materials","Equity","135,110.79","0.06","135,110.79","184.00","S68707918","KR7003240009","6870791","734.30","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"WSKT","WASKITA KARYA PERSERO CLS A","Industrials","Equity","135,100.32","0.06","135,100.32","1,285,500.00","-","ID1000126105","B7VW3S2","0.11","Indonesia","Indonesia Stock Exchange","USD","14,130.00","IDR","-"
"BEEF3","MINERVA SA","Consumer Staples","Equity","134,791.83","0.06","134,791.83","67,500.00","-","BRBEEFACNOR6","B23GH52","2.00","Brazil","XBSP","USD","5.19","BRL","-"
"6010","NATIONAL AGRICULTURE DEVELOPMENT","Consumer Staples","Equity","134,721.17","0.06","134,721.17","17,167.00","-","SA0007879568","B128FP8","7.85","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"QUESS","QUESS CORP LTD","Industrials","Equity","134,708.42","0.06","134,708.42","18,463.00","-","INE615P01015","BYYDY11","7.30","India","National Stock Exchange Of India","USD","73.42","INR","-"
"108670","LG HAUSYS LTD","Industrials","Equity","134,613.81","0.06","134,613.81","1,932.00","-","KR7108670001","B55SJJ5","69.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"6202","HOLTEK SEMICONDUCTOR INC","Information Technology","Equity","134,480.43","0.06","134,480.43","53,000.00","S65489809","TW0006202005","6548980","2.54","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"826","TIANGONG INTERNATIONAL LTD","Materials","Equity","134,329.80","0.06","134,329.80","310,000.00","-","KYG888311134","B236JB2","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SKPRES","SKP RESOURCES","Information Technology","Equity","133,428.82","0.06","133,428.82","245,600.00","-","MYL7155OO004","B03DHR1","0.54","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"MOVI3","MOVIDA PARTICIPACOES SA","Industrials","Equity","133,029.30","0.06","133,029.30","34,200.00","-","BRMOVIACNOR0","BD448C6","3.89","Brazil","XBSP","USD","5.19","BRL","-"
"AFFLE","AFFLE INDIA LTD","Communication","Equity","132,944.37","0.06","132,944.37","2,576.00","-","INE00WC01019","BJBL4B3","51.61","India","National Stock Exchange Of India","USD","73.42","INR","-"
"KOZAA","KOZA ANADOLU METAL MADENCILIK ISLE","Materials","Equity","132,795.53","0.06","132,795.53","62,984.00","-","TREKOZA00014","B03MVQ5","2.11","Turkey","Istanbul Stock Exchange","USD","7.38","TRY","-"
"2001","CHINA NEW HIGHER EDUCATION GROUP L","Consumer Discretionary","Equity","132,699.69","0.05","132,699.69","218,000.00","-","KYG2163K1076","BDRXQR1","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"TANLA","TANLA PLATFORMS LTD","Information Technology","Equity","132,605.11","0.05","132,605.11","13,340.00","-","INE483C01032","B1LGZV9","9.94","India","National Stock Exchange Of India","USD","73.42","INR","-"
"330590","LOTTE REIT LTD","Real Estate","Equity","132,536.61","0.05","132,536.61","27,416.00","-","KR7330590001","BKTPM65","4.83","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"272","SHUI ON LAND LTD","Real Estate","Equity","132,396.62","0.05","132,396.62","968,500.00","-","KYG811511131","B16NHT7","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PRESTIGE","PRESTIGE ESTATES PROJECTS LTD","Real Estate","Equity","132,356.69","0.05","132,356.69","36,234.00","-","INE811K01011","B4T3LF9","3.65","India","National Stock Exchange Of India","USD","73.42","INR","-"
"CENTEL.R","CENTRAL PLAZA HOTEL NON-VOTING DR","Consumer Discretionary","Equity","132,325.62","0.05","132,325.62","165,600.00","-","TH0176010R16","B1802R9","0.80","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"ISEC","ICICI SECURITIES LTD","Financials","Equity","132,238.64","0.05","132,238.64","21,311.00","-","INE763G01038","BF2LT08","6.21","India","National Stock Exchange Of India","USD","73.42","INR","-"
"050890","SOLID INC","Information Technology","Equity","132,171.03","0.05","132,171.03","13,064.00","-","KR7050890003","B0C5W51","10.12","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"STEC.R","SINO-THAI ENGINEERING AND CONSTRUC","Industrials","Equity","131,851.64","0.05","131,851.64","304,628.00","S65414849","TH0307010R17","6541484","0.43","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"BLDN","BALADNA COMPANY","Consumer Staples","Equity","131,733.64","0.05","131,733.64","266,616.00","-","QA000T98R9J4","BKM64B4","0.49","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"TPIPP.R","TPI POLENE POWER PCL NON-VOTING DR","Utilities","Equity","131,713.00","0.05","131,713.00","920,000.00","-","TH7534010R19","BYNGFB8","0.14","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"1313","UPC TECHNOLOGY CORP","Materials","Equity","130,999.25","0.05","130,999.25","193,741.00","S69186575","TW0001313005","6918657","0.68","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"FSL","FIRSTSOURCE SOLUTIONS LTD","Information Technology","Equity","130,705.22","0.05","130,705.22","92,276.00","-","INE684F01012","B1KKXG3","1.42","India","National Stock Exchange Of India","USD","73.42","INR","-"
"AESGENER","AES GENER SA","Utilities","Equity","130,533.50","0.05","130,533.50","798,142.00","-","CL0001880955","B83J214","0.16","Chile","Santiago Stock Exchange","USD","712.89","CLP","-"
"TEAMLEASE","TEAMLEASE SERVICES LTD","Industrials","Equity","130,509.47","0.05","130,509.47","3,745.00","-","INE985S01024","BYT2WF3","34.85","India","National Stock Exchange Of India","USD","73.42","INR","-"
"001230","DONGKUK STEEL MILL LTD","Materials","Equity","130,280.83","0.05","130,280.83","18,196.00","S62761176","KR7001230002","6276117","7.16","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"KEI","KEI INDUSTRIES LTD","Industrials","Equity","129,966.33","0.05","129,966.33","19,726.00","-","INE878B01027","B1L9PJ6","6.59","India","National Stock Exchange Of India","USD","73.42","INR","-"
"697","SHOUCHENG HOLDINGS LTD","Real Estate","Equity","129,663.34","0.05","129,663.34","461,200.00","-","HK0000592854","BLRBRR8","0.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"GWCS","GULF WAREHOUSING COMPANY","Industrials","Equity","129,643.94","0.05","129,643.94","92,920.00","-","QA000A0KD6H9","B00LQ59","1.40","Qatar","Qatar Exchange","USD","3.64","QAR","-"
"018000","UNISON LTD","Industrials","Equity","129,351.31","0.05","129,351.31","29,900.00","S61952560","KR7018000000","6195256","4.33","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"GTRONIC","GLOBETRONICS TECHNOLOGY","Information Technology","Equity","129,327.77","0.05","129,327.77","189,066.00","-","MYL7022OO006","B00NYQ2","0.68","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"THERMAX","THERMAX","Industrials","Equity","129,173.23","0.05","129,173.23","10,459.00","-","INE152A01029","B10SSP1","12.35","India","National Stock Exchange Of India","USD","73.42","INR","-"
"078600","DAEJOO ELECTRONIC MATERIALS LTD","Information Technology","Equity","128,978.58","0.05","128,978.58","3,036.00","-","KR7078600004","B04H0G2","42.48","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"VAKRANGEE","VAKRANGEE LTD","Information Technology","Equity","128,884.16","0.05","128,884.16","147,284.00","-","INE051B01021","B7T1QT3","0.88","India","National Stock Exchange Of India","USD","73.42","INR","-"
"138040","MERITZ FINANCIAL GROUP INC","Financials","Equity","128,852.59","0.05","128,852.59","14,144.00","-","KR7138040001","B4WRJD2","9.11","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"2367","UNITECH PRINTED CIRCUIT BOARD CORP","Information Technology","Equity","128,676.44","0.05","128,676.44","161,420.00","S60964236","TW0002367000","6096423","0.80","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"4240","FAWAZ ABDULAZIZ ALHOKAIR","Consumer Discretionary","Equity","128,625.95","0.05","128,625.95","21,743.00","-","SA000A0LB2R6","B19NQH5","5.92","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"SOHU","SOHU.COM ADR REPRESENTING LTD","Communication","Equity","128,117.92","0.05","128,117.92","8,176.00","83410S108","US83410S1087","BF2HB11","15.67","China","NASDAQ","USD","1.00","USD","-"
"036540","SFA SEMICON LTD","Information Technology","Equity","128,086.54","0.05","128,086.54","25,116.00","S63517353","KR7036540003","6351735","5.10","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"069260","HUCHEMS FINE CHEMICAL CORP","Materials","Equity","128,041.75","0.05","128,041.75","5,639.00","S65489916","KR7069260008","6548991","22.71","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"460","SIHUAN PHARMACEUTICAL HOLDINGS GRO","Health Care","Equity","128,020.84","0.05","128,020.84","1,196,000.00","-","BMG8162K1137","B4X3RF7","0.11","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1357","MEITU INC","Communication","Equity","127,813.85","0.05","127,813.85","683,500.00","-","KYG5966D1051","BYYNH90","0.19","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9802","FULGENT SUN INTERNATIONAL (HOLDING","Consumer Discretionary","Equity","127,709.25","0.05","127,709.25","32,330.00","-","KYG368891068","B8X9CB4","3.95","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"JHSF3","JHSF PARTICIPACOES SA","Real Estate","Equity","127,549.15","0.05","127,549.15","86,500.00","-","BRJHSFACNOR2","B1VN5C1","1.47","Brazil","XBSP","USD","5.19","BRL","-"
"DRD","DRDGOLD LTD","Materials","Equity","127,441.34","0.05","127,441.34","110,860.00","S62677802","ZAE000058723","6267780","1.15","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"3596","ARCADYAN TECHNOLOGY CORP","Information Technology","Equity","127,144.15","0.05","127,144.15","38,541.00","-","TW0003596003","B28SKW1","3.30","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"TASCO.R","TIPCO ASPHALT NON-VOTING DR PCL","Materials","Equity","126,884.63","0.05","126,884.63","214,100.00","S63639678","TH0219010R14","6363967","0.59","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"1305","CHINA GENERAL PLASTICS CORP","Materials","Equity","126,772.01","0.05","126,772.01","143,064.00","S61906822","TW0001305001","6190682","0.89","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"743","ASIA CEMENT CHINA CORP","Materials","Equity","126,511.95","0.05","126,511.95","143,000.00","-","KYG0539C1069","B2R8HK9","0.88","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1310","TAIWAN STYRENE MONOMER CORP","Materials","Equity","126,441.28","0.05","126,441.28","190,000.00","S68706498","TW0001310001","6870649","0.67","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"2048","E-HOUSE (CHINA) ENTERPRISE HOLDING","Real Estate","Equity","126,359.77","0.05","126,359.77","138,000.00","-","KYG2955A1013","BF1C0Q5","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"FINPIPE","FINOLEX INDUSTRIES LTD","Materials","Equity","126,206.12","0.05","126,206.12","14,352.00","S61398673","INE183A01016","6139867","8.79","India","National Stock Exchange Of India","USD","73.42","INR","-"
"832","CENTRAL CHINA REAL ESTATE LTD","Real Estate","Equity","126,112.16","0.05","126,112.16","281,000.00","-","KYG207681001","B2RDS34","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"906","CPMC HOLDINGS LTD","Materials","Equity","126,003.83","0.05","126,003.83","276,000.00","-","HK0000057171","B562TV8","0.46","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2231","CUB ELECPARTS INC","Consumer Discretionary","Equity","125,782.65","0.05","125,782.65","18,361.00","-","TW0002231008","B297JM0","6.85","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"BKBR3","BK BRASIL OPERACAO E ASSESSORIA A","Consumer Discretionary","Equity","125,634.93","0.05","125,634.93","58,300.00","-","BRBKBRACNOR4","BFB3ZZ2","2.15","Brazil","XBSP","USD","5.19","BRL","-"
"NY1","NINETY ONE LTD","Financials","Equity","125,581.26","0.05","125,581.26","41,216.00","-","ZAE000282356","BKTT3Y2","3.05","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"TCAP.R","THANACHART CAPITAL NON-VOTING DR P","Financials","Equity","125,578.49","0.05","125,578.49","107,000.00","S63619944","TH0083010R14","6361994","1.17","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"IPF","INVESTEC PROPERTY LTD","Real Estate","Equity","125,433.33","0.05","125,433.33","208,352.00","-","ZAE000180915","BCDYGW6","0.60","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
"AVANTIFEED","AVANTI FEEDS LTD","Consumer Staples","Equity","125,084.41","0.05","125,084.41","17,112.00","-","INE871C01038","BDFXQ84","7.31","India","National Stock Exchange Of India","USD","73.42","INR","-"
"GESHIP","GREAT EASTERN SHIPPING COMPANY LTD","Energy","Equity","124,965.13","0.05","124,965.13","34,960.00","-","INE017A01032","B1GKL41","3.57","India","National Stock Exchange Of India","USD","73.42","INR","-"
"EDELWEISS","EDELWEISS FINANCIAL SERVICES LTD","Financials","Equity","124,888.07","0.05","124,888.07","130,621.00","-","INE532F01054","B291KM9","0.96","India","National Stock Exchange Of India","USD","73.42","INR","-"
"1911","CHINA RENAISSANCE HOLDINGS LTD","Financials","Equity","124,773.51","0.05","124,773.51","64,500.00","-","KYG212151016","BDVPTD0","1.93","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2023","YIEH PHUI ENTERPRISE LTD","Materials","Equity","124,388.27","0.05","124,388.27","263,797.00","S69876688","TW0002023009","6987668","0.47","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"100090","SAMKANG M&T LTD","Materials","Equity","124,379.42","0.05","124,379.42","6,348.00","-","KR7100090000","B3CBLB9","19.59","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"064960","S&T MOTIV LTD","Consumer Discretionary","Equity","124,354.01","0.05","124,354.01","2,769.00","S65154346","KR7064960008","6515434","44.91","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"ACEN","AC ENERGY PHILIPPINES INC","Utilities","Equity","124,139.22","0.05","124,139.22","662,400.00","-","PHY1001B1053","BJV8L79","0.19","Philippines","Philippine Stock Exchange Inc.","USD","48.02","PHP","-"
"3836","CHINA HARMONY NEW ENERGY AUTO HOLD","Consumer Discretionary","Equity","124,105.47","0.05","124,105.47","261,500.00","-","KYG2118N1079","BYMW8J6","0.47","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"122870","YG ENTERTAINMENT INC","Communication","Equity","124,046.51","0.05","124,046.51","3,048.00","-","KR7122870009","B4X6994","40.70","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"3035","FARADAY TECHNOLOGY CORP","Information Technology","Equity","123,747.33","0.05","123,747.33","67,000.00","S61860458","TW0003035002","6186045","1.85","Taiwan","Taiwan Stock Exchange","USD","28.10","TWD","-"
"PTPP","PP (PERSERO)","Industrials","Equity","123,564.73","0.05","123,564.73","946,325.00","-","ID1000114002","B6277R6","0.13","Indonesia","Indonesia Stock Exchange","USD","14,130.00","IDR","-"
"GFPT.R","GFPT NON-VOTING DR PCL","Consumer Staples","Equity","123,348.76","0.05","123,348.76","260,900.00","S63611099","TH0297010R10","6361109","0.47","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"000640","DONG-A SOCIO HOLDING LTD","Health Care","Equity","123,318.07","0.05","123,318.07","1,104.00","S62731633","KR7000640003","6273163","111.70","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"GREATEC","GREATECH TECHNOLOGY","Information Technology","Equity","123,090.75","0.05","123,090.75","55,200.00","-","MYQ0208OO007","BK0Q1M6","2.23","Malaysia","Bursa Malaysia","USD","4.05","MYR","-"
"020000","HANDSOME CORP","Consumer Discretionary","Equity","123,052.55","0.05","123,052.55","4,510.00","S61552279","KR7020000006","6155227","27.28","Korea (South)","Korea Exchange (Stock Market)","USD","1,092.20","KRW","-"
"065660","ANTEROGEN LTD","Health Care","Equity","123,023.26","0.05","123,023.26","2,116.00","-","KR7065660003","BYMM0G7","58.14","Korea (South)","Korea Exchange (Kosdaq)","USD","1,092.20","KRW","-"
"RLO","REUNERT LTD","Industrials","Equity","122,991.15","0.05","122,991.15","49,330.00","S69566156","ZAE000057428","6728726","2.49","South Africa","Johannesburg Stock Exchange","USD","14.68","ZAR","-"
