Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VNET","21VIANET GROUP ADR REPRESENTING SI","Information Technology","Equity","1,684,338.26","3.14","1,684,338.26","48,554.00","90138A103","US90138A1034","B3Q0VS9","34.69","China","NASDAQ","USD","1.00","USD","-"
"DQ","DAQO NEW ENERGY ADR REPRESENTING","Information Technology","Equity","1,427,231.52","2.66","1,427,231.52","24,882.00","23703Q203","US23703Q2030","B953PM3","57.36","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"354","CHINASOFT INTERNATIONAL LTD","Information Technology","Equity","1,227,132.33","2.29","1,227,132.33","1,100,000.00","-","KYG2110A1114","BC9S4J5","1.12","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3800","GCL-POLY ENERGY HOLDINGS LTD","Information Technology","Equity","1,197,028.57","2.23","1,197,028.57","7,546,000.00","-","KYG3774X1088","B28XTR4","0.16","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2013","WEIMOB INC","Information Technology","Equity","1,147,006.97","2.14","1,147,006.97","638,000.00","-","KYG9T20A1060","BGHWHF4","1.80","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"JKS","JINKOSOLAR HOLDING ADR REP LTD","Information Technology","Equity","1,124,301.64","2.09","1,124,301.64","18,172.00","47759T100","US47759T1007","B64H9N4","61.87","China","New York Stock Exchange Inc.","USD","1.00","USD","-"
"1302","LIFETECH SCIENTIFIC CORP","Health Care","Equity","1,010,078.86","1.88","1,010,078.86","1,760,000.00","-","KYG548721177","BV9FKS0","0.57","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"819","TIANNENG POWER INTERNATIONAL LTD","Consumer Discretionary","Equity","848,920.21","1.58","848,920.21","352,000.00","-","KYG8655K1094","B1XDJC7","2.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1995","EVER SUNSHINE LIFESTYLE SERVICES G","Industrials","Equity","772,653.58","1.44","772,653.58","352,000.00","-","KYG3313W1087","BGWKSK5","2.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1773","TIANLI EDUCATION INTERNATIONAL HOL","Consumer Discretionary","Equity","625,113.98","1.16","625,113.98","594,000.00","-","KYG888461038","BG5KMH7","1.05","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9922","JIUMAOJIU INTERNATIONAL HOLDINGS L","Consumer Discretionary","Equity","563,075.12","1.05","563,075.12","185,000.00","-","KYG5141L1059","BLBFH65","3.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"336","HUABAO INTERNATIONAL HOLDINGS LTD","Materials","Equity","545,442.59","1.02","545,442.59","396,000.00","-","BMG4639H1227","B00HLY1","1.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1208","MMG LTD","Materials","Equity","535,455.29","1.00","535,455.29","1,232,000.00","S67287938","HK1208013172","6728793","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1316","NEXTEER AUTOMOTIVE GROUP LTD","Consumer Discretionary","Equity","472,694.21","0.88","472,694.21","440,000.00","-","KYG6501M1050","BBPD5F0","1.07","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"81","CHINA OVERSEAS GRAND OCEANS GROUP","Real Estate","Equity","472,126.75","0.88","472,126.75","880,000.00","S68032473","HK0000065737","6803247","0.54","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"189","DONGYUE GROUP LTD","Materials","Equity","471,133.69","0.88","471,133.69","594,000.00","-","KYG2816P1072","B29MXW3","0.79","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"520","XIABUXIABU CATERING MANAGEMENT (CH","Consumer Discretionary","Equity","451,471.20","0.84","451,471.20","198,000.00","-","KYG982971072","BTF4P59","2.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"631","SANY HEAVY EQUIPMENT INTERNATIONAL","Industrials","Equity","429,360.90","0.80","429,360.90","574,000.00","-","KYG781631059","B56HH42","0.75","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1448","FU SHOU YUAN INTERNATIONAL GROUP L","Consumer Discretionary","Equity","422,499.79","0.79","422,499.79","450,000.00","-","KYG371091086","BH4TZ73","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"535","GEMDALE PROPERTIES AND INVESTMENT","Real Estate","Equity","422,020.03","0.79","422,020.03","2,948,000.00","-","BMG3911S1035","B9M3N77","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"NIU","NIU TECHNOLOGIES ADR REPRESENTING","Consumer Discretionary","Equity","418,393.80","0.78","418,393.80","14,916.00","65481N100","US65481N1000","BGHKJ29","28.05","China","NASDAQ","USD","1.00","USD","-"
"1610","COFCO JOYCOME FOODS LTD","Consumer Staples","Equity","412,146.22","0.77","412,146.22","1,188,000.00","-","KYG226921008","BYNJJY8","0.35","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"405","YUEXIU REAL ESTATE INVESTMENT TRUS","Real Estate","Equity","407,549.80","0.76","407,549.80","836,000.00","-","HK0405033157","B0TLGM7","0.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"512","CH GRAND PHARM & HEALTHCARE HLDGS","Health Care","Equity","404,609.32","0.75","404,609.32","456,000.00","-","BMG210A71016","B00W4D6","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"136","HENGTEN NETWORKS GROUP LTD","Consumer Discretionary","Equity","390,979.96","0.73","390,979.96","11,440,000.00","-","BMG4404N1065","BZ5ZCC0","0.03","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2666","GENERTEC UNIVERSAL MEDICAL GROUP L","Health Care","Equity","386,057.25","0.72","386,057.25","517,000.00","-","HK0000255361","BYW7534","0.75","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"QFIN","360 DIGITECH ADR INC","Financials","Equity","382,844.88","0.71","382,844.88","32,472.00","88557W101","US88557W1018","BFMV9Y2","11.79","China","NASDAQ","USD","1.00","USD","-"
"357","HAINAN MEILAN INTERNATIONAL AIRPOR","Industrials","Equity","376,342.08","0.70","376,342.08","71,000.00","S65605081","CNE1000003B2","6560508","5.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3913","KWG LIVING GROUP HOLDINGS LTD","Real Estate","Equity","375,374.81","0.70","375,374.81","462,000.00","-","KYG5322R1039","BLPJPQ9","0.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1478","Q TECHNOLOGY (GROUP) LTD","Consumer Discretionary","Equity","372,821.24","0.69","372,821.24","220,000.00","-","KYG7306T1058","BSXNPQ2","1.69","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1515","CHINA RESOURCES MEDICAL HLDGS LTD","Health Care","Equity","368,480.17","0.69","368,480.17","429,000.00","-","KYG2133W1087","BYNKP98","0.86","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1896","MAOYAN ENTERTAINMENT","Consumer Discretionary","Equity","361,176.96","0.67","361,176.96","228,800.00","-","KYG5804A1076","BHHD4Q4","1.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1052","YUEXIU TRANSPORT INFRASTRUCTURE LT","Industrials","Equity","359,542.68","0.67","359,542.68","528,000.00","S63987879","BMG9880L1028","6398787","0.68","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1628","YUZHOU GROUP HOLDINGS COMPANY LTD","Real Estate","Equity","357,499.82","0.67","357,499.82","990,000.00","-","KYG9884T1013","B51QBN1","0.36","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2616","CSTONE PHARMACEUTICALS","Health Care","Equity","357,499.82","0.67","357,499.82","275,000.00","-","KYG2588M1006","BHZ6573","1.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1966","CHINA SCE GROUP HOLDINGS LTD","Real Estate","Equity","354,425.22","0.66","354,425.22","858,800.00","-","KYG211901064","BKS1189","0.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"327","PAX GLOBAL TECHNOLOGY LTD","Information Technology","Equity","351,371.25","0.65","351,371.25","396,000.00","-","BMG6955J1036","B3LX5R0","0.89","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1668","CHINA SOUTH CITY HOLDINGS LTD","Real Estate","Equity","339,341.10","0.63","339,341.10","2,288,000.00","-","HK0000056264","B4LVMD6","0.15","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"LX","LEXINFINTECH HOLDINGS AMERICAN DEP","Financials","Equity","337,988.20","0.63","337,988.20","50,446.00","528877103","US5288771034","BFCM956","6.70","China","NASDAQ","USD","1.00","USD","-"
"1458","ZHOU HEI YA INTERNATIONAL HOLDINGS","Consumer Staples","Equity","327,310.95","0.61","327,310.95","308,000.00","-","KYG989761062","BYXBG32","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"855","CHINA WATER AFFAIRS GROUP LTD","Utilities","Equity","325,123.65","0.61","325,123.65","416,000.00","S66714775","BMG210901242","6671477","0.78","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3339","LONKING HOLDINGS LTD","Industrials","Equity","320,047.46","0.60","320,047.46","1,034,000.00","-","KYG5636C1078","B0MSW50","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1368","XTEP INTERNATIONAL LTD","Consumer Discretionary","Equity","318,430.20","0.59","318,430.20","638,000.00","-","KYG982771092","B2RJYH8","0.50","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"410","SOHO CHINA LTD","Real Estate","Equity","317,876.93","0.59","317,876.93","1,067,000.00","-","KYG826001003","B27WLD2","0.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2386","SINOPEC ENGINEERING GROUP LTD H H","Industrials","Equity","317,465.52","0.59","317,465.52","737,000.00","-","CNE100001NV2","B92NYC9","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3377","SINO-OCEAN GROUP HOLDING LTD","Real Estate","Equity","307,847.07","0.57","307,847.07","1,540,000.00","-","HK3377040226","B24CVP7","0.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1282","GLORY SUN FINANCIAL GROUP LTD","Real Estate","Equity","307,109.37","0.57","307,109.37","7,216,000.00","-","KYG3997H1048","BKDT6F0","0.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"900948","INNER MONGOLIA YITAI COAL LTD B","Energy","Equity","306,768.00","0.57","306,768.00","547,800.00","S60190113","CNE000000SK7","6019011","0.56","China","Shanghai Stock Exchange","USD","1.00","USD","-"
"1765","HOPE EDUCATION GROUP LTD","Consumer Discretionary","Equity","306,428.42","0.57","306,428.42","1,100,000.00","-","KYG4600E1089","BF0XL55","0.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"119","POLY PPTY GROUP LTD","Real Estate","Equity","301,247.77","0.56","301,247.77","1,029,000.00","S62209879","HK0119000674","6220987","0.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"363","SHANGHAI INDUSTRIAL HOLDINGS LTD","Industrials","Equity","300,753.82","0.56","300,753.82","220,000.00","S68100106","HK0363006039","6810010","1.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2768","JIAYUAN INTERNATIONAL GROUP LTD","Real Estate","Equity","296,157.39","0.55","296,157.39","748,000.00","-","KYG5139G1001","BD39D16","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2400","XD INC","Communication","Equity","292,440.53","0.54","292,440.53","48,400.00","-","KYG9830N1097","BKF2W48","6.04","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"861","DIGITAL CHINA HOLDINGS LTD","Information Technology","Equity","288,723.67","0.54","288,723.67","352,000.00","S63518658","BMG2759B1072","6351865","0.82","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"546","FUFENG GROUP LTD","Materials","Equity","288,210.37","0.54","288,210.37","770,600.00","-","KYG368441195","B1P1JS5","0.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1070","TCL ELECTRONICS HOLDINGS LTD","Consumer Discretionary","Equity","280,240.14","0.52","280,240.14","374,000.00","S61937884","KYG8701T1388","6193788","0.75","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"956","CHINA SUNTIEN GREEN ENERGY CORP LT","Energy","Equity","270,110.98","0.50","270,110.98","880,000.00","-","CNE100000TW9","B3ZXLP6","0.31","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"FANH","FANHUA ADR INC","Financials","Equity","269,912.72","0.50","269,912.72","22,418.00","30712A103","US30712A1034","BDFF3C3","12.04","China","NASDAQ","USD","1.00","USD","-"
"3813","POU SHENG INTERNATIONAL LTD","Consumer Discretionary","Equity","261,031.62","0.49","261,031.62","1,100,000.00","-","BMG7208D1092","B39GMS1","0.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"272","SHUI ON LAND LTD","Real Estate","Equity","260,464.16","0.49","260,464.16","1,870,000.00","-","KYG811511131","B16NHT7","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2858","YIXIN GROUP LTD","Financials","Equity","259,471.10","0.48","259,471.10","649,000.00","-","KYG9T43R1023","BF37VN2","0.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1589","CHINA LOGISTICS PROPERTY HOLDINGS","Real Estate","Equity","257,626.86","0.48","257,626.86","440,000.00","-","KYG212091048","BD9H002","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3718","BEIJING ENTERPRISES URBAN RESOURCE","Industrials","Equity","251,952.26","0.47","251,952.26","880,000.00","-","KYG0958F1019","BLBFH43","0.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"697","SHOUCHENG HOLDINGS LTD","Real Estate","Equity","250,136.38","0.47","250,136.38","881,600.00","-","HK0000592854","BLRBRR8","0.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1385","SHANGHAI FUDAN MICROELECTRONICS GR","Information Technology","Equity","249,166.54","0.46","249,166.54","138,000.00","S62807433","CNE100000510","6280743","1.81","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"639","SHOUGANG FUSHAN RESOURCES GROUP LT","Materials","Equity","247,866.54","0.46","247,866.54","1,056,000.00","S63546717","HK0639031506","6354671","0.23","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"777","NETDRAGON WEBSOFT LTD","Communication","Equity","246,561.39","0.46","246,561.39","110,000.00","-","KYG6427W1042","B28SXZ5","2.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9909","POWERLONG COMMERCIAL MANAGEMENT HO","Real Estate","Equity","246,277.66","0.46","246,277.66","77,000.00","-","KYG7204G1064","BKKFR36","3.20","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2001","CHINA NEW HIGHER EDUCATION GROUP L","Consumer Discretionary","Equity","246,164.16","0.46","246,164.16","396,000.00","-","KYG2163K1076","BDRXQR1","0.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"468","GREATVIEW ASEPTIC PACKAGING COMPAN","Materials","Equity","244,206.43","0.45","244,206.43","418,000.00","-","KYG407691040","B3ZNGT5","0.58","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1117","CHINA MODERN DAIRY HOLDINGS LTD","Consumer Staples","Equity","242,759.40","0.45","242,759.40","1,012,000.00","-","KYG215791008","B3PZ2V5","0.24","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"SOHU","SOHU.COM ADR REPRESENTING LTD","Communication","Equity","241,618.52","0.45","241,618.52","15,158.00","83410S108","US83410S1087","BF2HB11","15.94","China","NASDAQ","USD","1.00","USD","-"
"1908","C D INTERNATIONAL INVESTMENT GROUP","Real Estate","Equity","238,333.22","0.44","238,333.22","154,000.00","-","KYG3165D1097","BZBY9R5","1.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3899","CIMC ENRIC HOLDINGS LTD","Industrials","Equity","236,971.31","0.44","236,971.31","396,000.00","-","KYG2198S1093","B0M6DX9","0.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9969","INNOCARE PHARMA LTD","Health Care","Equity","236,434.80","0.44","236,434.80","136,000.00","-","KYG4783B1032","BK8K0W3","1.74","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ICLK","ICLICK INTERACTIVE ASIA AMERICAN D","Communication","Equity","232,783.32","0.43","232,783.32","27,258.00","45113Y104","US45113Y1047","BYW68P4","8.54","China","NASDAQ","USD","1.00","USD","-"
"2048","E-HOUSE (CHINA) ENTERPRISE HOLDING","Real Estate","Equity","229,974.53","0.43","229,974.53","250,800.00","-","KYG2955A1013","BF1C0Q5","0.92","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1083","TOWNGAS CHINA LTD","Utilities","Equity","228,402.66","0.43","228,402.66","506,000.00","S63454607","KYG8972T1067","6345460","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"9928","TIMES NEIGHBORHOOD HOLDINGS LTD","Industrials","Equity","226,586.79","0.42","226,586.79","242,000.00","-","KYG8903A1013","BL3HKC6","0.94","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"6100","TONGDAO LIEPIN GROUP","Communication","Equity","222,603.22","0.41","222,603.22","92,400.00","-","KYG8919T1022","BLD9KX3","2.41","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"1890","CHINA KEPEI EDUCATION GROUP LTD","Consumer Discretionary","Equity","221,464.18","0.41","221,464.18","318,000.00","-","KYG2122A1094","BJ6F4P4","0.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"743","ASIA CEMENT CHINA CORP","Materials","Equity","220,656.83","0.41","220,656.83","242,000.00","-","KYG0539C1069","B2R8HK9","0.91","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"751","SKYWORTH GROUP LTD","Consumer Discretionary","Equity","220,628.46","0.41","220,628.46","792,000.00","S62288287","BMG8181C1001","6228828","0.28","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2362","JINCHUAN GROUP INTERNATIONAL RESOU","Materials","Equity","218,368.94","0.41","218,368.94","1,660,000.00","S63739882","KYG5138B1023","6373988","0.13","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"579","BEIJING JINGNENG CLEAN ENERGY LTD","Utilities","Equity","216,202.27","0.40","216,202.27","660,000.00","-","CNE100001336","B688XD1","0.33","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"826","TIANGONG INTERNATIONAL LTD","Materials","Equity","215,975.29","0.40","215,975.29","484,000.00","-","KYG888311134","B236JB2","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"658","CHINA HIGH SPEED TRANSMISSION EQUI","Industrials","Equity","215,634.81","0.40","215,634.81","220,000.00","-","KYG2112D1051","B1YC2B3","0.98","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3301","RONSHINE CHINA HOLDINGS LTD","Real Estate","Equity","215,294.34","0.40","215,294.34","308,000.00","-","KYG763681023","BYW10R5","0.70","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
