Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"UPL","UPL LTD","Materials","Equity","884,907.41","0.09","884,907.41","107,892.00","-","INE628A01036","B0L0W35","8.20","India","National Stock Exchange Of India","USD","72.62","INR","-"
"1579","YIHAI INTERNATIONAL HOLDING LTD","Consumer Staples","Equity","878,400.56","0.09","878,400.56","81,000.00","-","KYG984191075","BD9GZX7","10.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"AC","AYALA CORP","Industrials","Equity","871,797.03","0.09","871,797.03","55,760.00","-","PHY0486V1154","B09JBT3","15.63","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"2801","CHANG HWA COMMERCIAL BANK LTD","Financials","Equity","868,904.22","0.09","868,904.22","1,445,210.00","S61878559","TW0002801008","6187855","0.60","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"2338","WEICHAI POWER LTD H","Industrials","Equity","868,609.53","0.09","868,609.53","342,200.00","S67439562","CNE1000004L9","6743956","2.54","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2324","COMPAL ELECTRONICS INC","Information Technology","Equity","866,547.82","0.09","866,547.82","1,046,000.00","S62257449","TW0002324001","6225744","0.83","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"285","BYD ELECTRONIC (INTERNATIONAL) LTD","Information Technology","Equity","858,069.62","0.09","858,069.62","162,000.00","-","HK0285041858","B29SHS5","5.30","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"3328","BANK OF COMMUNICATIONS LTD H","Financials","Equity","850,918.08","0.09","850,918.08","1,434,000.00","-","CNE100000205","B0B8Z29","0.59","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"HDFCLIFE","HDFC LIFE INSURANCE COMPANY LTD","Financials","Equity","842,516.36","0.09","842,516.36","91,735.00","-","INE795G01014","BF0TRG6","9.18","India","National Stock Exchange Of India","USD","72.62","INR","-"
"998","CHINA CITIC BANK CORP LTD H","Financials","Equity","841,037.72","0.09","841,037.72","1,706,000.00","-","CNE1000001Q4","B1W0JF2","0.49","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"003670","POSCO CHEMICAL LTD","Materials","Equity","837,733.85","0.09","837,733.85","6,480.00","S64194517","KR7003670007","6419451","129.28","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"881","ZHONGSHENG GROUP HOLDINGS LTD","Consumer Discretionary","Equity","837,535.96","0.09","837,535.96","119,500.00","-","KYG9894K1085","B633D97","7.01","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"1044","HENGAN INTERNATIONAL GROUP LTD","Consumer Staples","Equity","826,778.39","0.09","826,778.39","124,000.00","S61362331","KYG4402L1510","6136233","6.67","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2018","AAC TECHNOLOGIES HOLDINGS INC","Information Technology","Equity","826,791.27","0.09","826,791.27","162,000.00","-","KYG2953R1149","B85LKS1","5.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"CPN.R","CENTRAL PATTANA NON-VOTING DR PCL","Real Estate","Equity","823,746.18","0.09","823,746.18","451,500.00","-","TH0481010R10","B013L15","1.82","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"PMETAL","PRESS METAL ALUMINIUM HOLDINGS","Materials","Equity","820,455.32","0.09","820,455.32","342,600.00","-","MYL8869OO009","BF0J5S4","2.39","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"2474","CATCHER TECHNOLOGY LTD","Information Technology","Equity","818,040.41","0.09","818,040.41","115,000.00","S61866695","TW0002474004","6186669","7.11","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"011780","KUMHO PETRO CHEMICAL LTD","Materials","Equity","816,671.37","0.09","816,671.37","4,104.00","S64993231","KR7011780004","6499323","198.99","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2395","ADVANTECH LTD","Information Technology","Equity","800,549.43","0.08","800,549.43","64,604.00","S62026737","TW0002395001","6202673","12.39","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"009540","KOREA SHIPBUILDING AND OFFSHORE EN","Industrials","Equity","794,113.13","0.08","794,113.13","7,594.00","S64466204","KR7009540006","6446620","104.57","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2408","NANYA TECHNOLOGY CORP","Information Technology","Equity","792,393.74","0.08","792,393.74","253,000.00","S62836010","TW0002408002","6283601","3.13","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"2603","EVERGREEN MARINE CORP (TAIWAN) LTD","Industrials","Equity","788,386.25","0.08","788,386.25","540,867.00","S63245005","TW0002603008","6324500","1.46","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"1193","CHINA RESOURCES GAS GROUP LTD","Utilities","Equity","783,889.71","0.08","783,889.71","140,000.00","S65355174","BMG2113B1081","6535517","5.60","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"916","CHINA LONGYUAN POWER GROUP CORP LT","Utilities","Equity","780,151.76","0.08","780,151.76","621,000.00","-","CNE100000HD4","B4Q2TX3","1.26","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"DIVISLAB","DIVIS LABORATORIES LTD","Health Care","Equity","775,606.62","0.08","775,606.62","16,326.00","S66025180","INE361B01024","6602518","47.51","India","National Stock Exchange Of India","USD","72.62","INR","-"
"1833","PING AN HEALTHCARE AND TECHNOLOGY","Health Care","Equity","774,439.92","0.08","774,439.92","63,100.00","-","KYG711391022","BDRYVB3","12.27","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"BDO","BDO UNIBANK INC","Financials","Equity","769,100.82","0.08","769,100.82","355,819.00","-","PHY077751022","B5VJH76","2.16","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"CPF.R","CHAROEN POKPHAND FOODS NON-VOTING","Consumer Staples","Equity","766,960.30","0.08","766,960.30","815,600.00","S64108749","TH0101010R14","6410874","0.94","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"2377","MICRO-STAR INTERNATIONAL LTD","Information Technology","Equity","765,939.60","0.08","765,939.60","132,000.00","S61334504","TW0002377009","6133450","5.80","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"JGS","JG SUMMIT HOLDINGS INC","Industrials","Equity","759,862.34","0.08","759,862.34","597,285.00","S64664576","PHY444251177","6466457","1.27","Philippines","Philippine Stock Exchange Inc.","USD","48.58","PHP","-"
"HEROMOTOCO","HERO MOTOCORP LTD","Consumer Discretionary","Equity","756,795.08","0.08","756,795.08","18,684.00","S63273270","INE158A01026","6327327","40.50","India","National Stock Exchange Of India","USD","72.62","INR","-"
"003490","KOREAN AIR LINES LTD","Industrials","Equity","755,423.23","0.08","755,423.23","31,942.00","S64967664","KR7003490000","6496766","23.65","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"2301","LITE ON TECHNOLOGY CORP","Information Technology","Equity","755,211.16","0.08","755,211.16","349,032.00","S65194813","TW0002301009","6519481","2.16","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"6505","FORMOSA PETROCHEMICAL CORP","Energy","Equity","755,229.31","0.08","755,229.31","226,000.00","S67187161","TW0006505001","6718716","3.34","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"CIPLA","CIPLA LTD","Health Care","Equity","754,508.80","0.08","754,508.80","69,604.00","-","INE059A01026","B011108","10.84","India","National Stock Exchange Of India","USD","72.62","INR","-"
"BAJAJ.AUTO","BAJAJ AUTO LTD","Consumer Discretionary","Equity","749,842.80","0.08","749,842.80","15,552.00","-","INE917I01010","B2QKXW0","48.22","India","National Stock Exchange Of India","USD","72.62","INR","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","741,507.41","0.08","741,507.41","1,175,660.00","-","CNE100000HF9","B57JY24","0.63","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"2344","WINBOND ELECTRONICS CORP","Information Technology","Equity","738,611.58","0.08","738,611.58","756,000.00","S69665156","TW0002344009","6966515","0.98","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"3231","WISTRON CORP","Information Technology","Equity","732,377.52","0.08","732,377.52","631,080.00","S66724816","TW0003231007","6672481","1.16","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"DABUR","DABUR INDIA LTD","Consumer Staples","Equity","731,961.02","0.08","731,961.02","102,751.00","S62973565","INE016A01026","6297356","7.12","India","National Stock Exchange Of India","USD","72.62","INR","-"
"017670","SK TELECOM LTD","Communication","Equity","730,165.90","0.08","730,165.90","3,264.00","S62248711","KR7017670001","6224871","223.70","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"656","FOSUN INTERNATIONAL LTD","Industrials","Equity","727,914.33","0.08","727,914.33","530,500.00","-","HK0656038673","B1Z7FX0","1.37","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"086280","HYUNDAI GLOVIS LTD","Industrials","Equity","726,226.61","0.08","726,226.61","4,320.00","-","KR7086280005","B0V3XR5","168.11","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"1919","COSCO SHIPPING HOLDINGS LTD H","Industrials","Equity","725,135.31","0.08","725,135.31","638,000.00","-","CNE1000002J7","B0B8Z18","1.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"EA.R","ENERGY ABSOLUTE NON-VOTING DR PCL","Utilities","Equity","723,657.77","0.08","723,657.77","367,500.00","-","TH3545010R19","B9L4K92","1.97","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"BPCL","BHARAT PETROLEUM LTD","Energy","Equity","722,515.17","0.08","722,515.17","125,247.00","S60997236","INE029A01011","6099723","5.77","India","National Stock Exchange Of India","USD","72.62","INR","-"
"HARTA","HARTALEGA HOLDINGS","Health Care","Equity","719,492.10","0.08","719,492.10","309,800.00","-","MYL5168OO009","B2QPJK5","2.32","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"813","SHIMAO GROUP HOLDINGS LTD","Real Estate","Equity","717,857.63","0.08","717,857.63","220,000.00","-","KYG810431042","B16YNS1","3.26","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"601166","INDUSTRIAL BANK LTD A","Financials","Equity","715,988.15","0.08","715,988.15","206,500.00","-","CNE000001QZ7","BP3R295","3.47","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"2385","CHICONY ELECTRONICS LTD","Information Technology","Equity","714,934.14","0.08","714,934.14","200,518.00","S61405791","TW0002385002","6140579","3.57","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"CPIN","CHAROEN POKPHAND INDONESIA","Consumer Staples","Equity","714,014.56","0.08","714,014.56","1,503,600.00","S63153449","ID1000117708","6315344","0.47","Indonesia","Indonesia Stock Exchange","USD","14,425.00","IDR","-"
"2353","ACER","Information Technology","Equity","704,782.96","0.07","704,782.96","631,062.00","S60058500","TW0002353000","6005850","1.12","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"601888","CHINA TOURISM GROUP DUTY FREE CORP","Consumer Discretionary","Equity","698,443.48","0.07","698,443.48","15,300.00","-","CNE100000G29","BP3R466","45.65","China","Shanghai Stock Exchange","USD","6.53","CNY","-"
"GULF.R","GULF ENERGY DEVELOPMENT PCL NON-VO","Utilities","Equity","698,328.24","0.07","698,328.24","643,600.00","-","TH8319010R14","BFN4H35","1.09","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"HAVELLS","HAVELLS INDIA LTD","Industrials","Equity","697,392.14","0.07","697,392.14","49,357.00","-","INE176B01034","BQGZWP9","14.13","India","National Stock Exchange Of India","USD","72.62","INR","-"
"TATASTEEL","TATA STEEL LTD","Materials","Equity","695,215.52","0.07","695,215.52","69,819.00","S61011565","INE081A01012","6101156","9.96","India","National Stock Exchange Of India","USD","72.62","INR","-"
"2105","CHENG SHIN RUBBER INDUSTRY LTD","Consumer Discretionary","Equity","692,096.69","0.07","692,096.69","432,776.00","S61902284","TW0002105004","6190228","1.60","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"148","KINGBOARD HOLDINGS LTD","Information Technology","Equity","692,088.38","0.07","692,088.38","143,000.00","S64913189","KYG525621408","6491318","4.84","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"SCB.R","SIAM COMMERCIAL BANK NON-VOTING DR","Financials","Equity","691,695.87","0.07","691,695.87","192,100.00","S63631725","TH0015010R16","6363172","3.60","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"5347","VANGUARD INTERNATIONAL SEMICONDUCT","Information Technology","Equity","689,177.85","0.07","689,177.85","186,000.00","S61096772","TW0005347009","6109677","3.71","Taiwan","Gretai Securities Market","USD","28.61","TWD","-"
"966","CHINA TAIPING INSURANCE HLDGS LTD","Financials","Equity","685,328.13","0.07","685,328.13","341,300.00","S62640487","HK0000055878","6264048","2.01","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"004020","HYUNDAI STEEL","Materials","Equity","684,861.10","0.07","684,861.10","17,401.00","S64618507","KR7004020004","6461850","39.36","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"316140","WOORI FINANCIAL GROUP INC","Financials","Equity","684,508.93","0.07","684,508.93","77,724.00","-","KR7316140003","BGHWH98","8.81","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"097950","CJ CHEILJEDANG CORP","Consumer Staples","Equity","684,530.53","0.07","684,530.53","1,836.00","-","KR7097950000","B2492F5","372.84","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"GODREJCP","GODREJ CONSUMER PRODUCTS LTD","Consumer Staples","Equity","681,368.82","0.07","681,368.82","72,792.00","-","INE102D01028","B1BDGY0","9.36","India","National Stock Exchange Of India","USD","72.62","INR","-"
"MINT.R","MINOR INTERNATIONAL PUBLIC NON VOT","Consumer Discretionary","Equity","678,973.32","0.07","678,973.32","665,180.00","-","TH0128010R17","B018C28","1.02","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
"PIDILITIND","PIDILITE INDUSTRIES LTD","Materials","Equity","677,462.31","0.07","677,462.31","27,885.00","-","INE318A01026","B0JJV59","24.29","India","National Stock Exchange Of India","USD","72.62","INR","-"
"1102","ASIA CEMENT CORP","Materials","Equity","669,272.02","0.07","669,272.02","416,229.00","S60563319","TW0001102002","6056331","1.61","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"AUROPHARMA","AUROBINDO PHARMA LTD","Health Care","Equity","663,599.62","0.07","663,599.62","57,363.00","S67026344","INE406A01037","6702634","11.57","India","National Stock Exchange Of India","USD","72.62","INR","-"
"2345","ACCTON TECHNOLOGY CORP","Information Technology","Equity","660,654.36","0.07","660,654.36","70,000.00","S60052149","TW0002345006","6005214","9.44","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"2049","HIWIN TECHNOLOGIES CORP","Industrials","Equity","659,574.56","0.07","659,574.56","48,013.00","-","TW0002049004","B1YMYT5","13.74","Taiwan","Taiwan Stock Exchange","USD","28.61","TWD","-"
"135","KUNLUN ENERGY LTD","Utilities","Equity","654,935.35","0.07","654,935.35","616,000.00","S63400782","BMG5320C1082","6340078","1.06","China","Hong Kong Exchanges And Clearing Ltd","USD","7.77","HKD","-"
"028300","HLB INC","Consumer Discretionary","Equity","650,230.14","0.07","650,230.14","17,928.00","S65174070","KR7028300002","6517407","36.27","Korea (South)","Korea Exchange (Kosdaq)","USD","1,133.20","KRW","-"
"DIGI","DIGI.COM","Communication","Equity","650,005.55","0.07","650,005.55","734,400.00","S60862422","MYL6947OO005","6086242","0.89","Malaysia","Bursa Malaysia","USD","4.15","MYR","-"
"000720","HYUNDAI ENGINEERING & CONSTRUCTION","Industrials","Equity","648,972.11","0.07","648,972.11","16,848.00","S64509888","KR7000720003","6450988","38.52","Korea (South)","Korea Exchange (Stock Market)","USD","1,133.20","KRW","-"
"SHREECEM","SHREE CEMENT LTD","Materials","Equity","647,882.49","0.07","647,882.49","1,706.00","S61003570","INE070A01015","6100357","379.77","India","National Stock Exchange Of India","USD","72.62","INR","-"
"IVL.R","INDORAMA VENTURES NON-VOTING DR PC","Materials","Equity","647,547.82","0.07","647,547.82","450,100.00","-","TH1027010R10","B5KZ7P3","1.44","Thailand","Stock Exchange Of Thailand","USD","31.11","THB","-"
