Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DLR","DIGITAL DUTCH FINCO BV RegS","Corporates","Fixed Income","254,017.52","0.16","254,017.52","200,000.00","-","XS2232115423","-","126.68","United States","-","USD","0.82","EUR","Sep 23, 2020"
"ABNANV","ABN AMRO BANK NV MTN RegS","Corporates","Fixed Income","253,928.63","0.16","253,928.63","200,000.00","-","XS1982037696","BK1W509","126.53","Netherlands","-","USD","0.82","EUR","Apr 15, 2019"
"CMZB","COMMERZBANK AG MTN RegS","Corporates","Fixed Income","253,716.07","0.16","253,716.07","200,000.00","-","DE000CZ40NG4","BGGMM16","126.57","Germany","-","USD","0.82","EUR","Oct 23, 2018"
"IBESM","IBERDROLA INTERNATIONAL BV RegS","Corporates","Fixed Income","253,670.17","0.16","253,670.17","200,000.00","-","XS1721244371","BFMC268","125.43","Spain","-","USD","0.82","EUR","Nov 22, 2017"
"CAFFIL","CAISSE FRANCAISE DE FINANCEMENT LO RegS","Covered","Fixed Income","253,436.73","0.16","253,436.73","200,000.00","-","FR0013459757","-","126.70","France","-","USD","0.82","EUR","Nov 13, 2019"
"ALLRNV","ALLIANDER NV MTN RegS","Government Related","Fixed Income","253,207.77","0.16","253,207.77","200,000.00","-","XS2187525949","-","126.35","Netherlands","-","USD","0.82","EUR","Jun 10, 2020"
"WSTP","WESTPAC BANKING CORP MTN RegS","Corporates","Fixed Income","252,826.49","0.16","252,826.49","200,000.00","-","XS1722859532","BDR0304","126.33","Australia","-","USD","0.82","EUR","Nov 22, 2017"
"ADIFAL","ADIF ALTA VELOCIDAD RegS","Government Related","Fixed Income","252,793.58","0.16","252,793.58","200,000.00","-","ES0200002022","BF7LHN2","125.92","Spain","-","USD","0.82","EUR","Jul 05, 2017"
"KBCBB","KBC GROEP NV MTN RegS","Corporates","Fixed Income","252,541.42","0.16","252,541.42","200,000.00","-","BE0002602804","BFXX8N9","125.72","Belgium","-","USD","0.82","EUR","Jun 27, 2018"
"REESM","RED ELECTRICA FINANCIACIONES SAU MTN RegS","Corporates","Fixed Income","252,201.51","0.16","252,201.51","200,000.00","-","XS2103013210","-","125.90","Spain","-","USD","0.82","EUR","Jan 24, 2020"
"SBAB","SBAB BANK AB (PUBL) MTN RegS","Government Related","Fixed Income","252,060.62","0.16","252,060.62","200,000.00","-","XS2173114542","-","125.64","Sweden","-","USD","0.82","EUR","May 13, 2020"
"NDASS","NORDEA BANK ABP MTN RegS","Corporates","Fixed Income","252,031.59","0.16","252,031.59","200,000.00","-","XS2003499386","BJ026S8","125.74","Finland","-","USD","0.82","EUR","May 28, 2019"
"BHH","BERLIN HYP AG RegS","Covered","Fixed Income","251,792.61","0.16","251,792.61","200,000.00","-","DE000BHY0GX9","-","125.89","Germany","-","USD","0.82","EUR","Sep 02, 2020"
"CS","CREDIT SUISSE AG (LONDON BRANCH) MTN RegS","Corporates","Fixed Income","251,353.53","0.16","251,353.53","200,000.00","-","XS2176686546","-","125.33","Switzerland","-","USD","0.82","EUR","May 18, 2020"
"DLR","DIGITAL DUTCH FINCO BV RegS","Corporates","Fixed Income","251,296.08","0.16","251,296.08","200,000.00","-","XS2100663579","-","125.29","United States","-","USD","0.82","EUR","Jan 17, 2020"
"IDF","ILE DE FRANCE REGION OF MTN RegS","Government Related","Fixed Income","251,203.16","0.16","251,203.16","200,000.00","-","FR0013521382","BK80XF7","125.54","France","-","USD","0.82","EUR","Jun 30, 2020"
"ALDFP","ALD SA MTN RegS","Corporates","Fixed Income","251,144.40","0.16","251,144.40","200,000.00","-","XS1892240281","BGV8JR4","125.23","France","-","USD","0.82","EUR","Oct 11, 2018"
"EIB","EUROPEAN INVESTMENT BANK MTN","Government Related","Fixed Income","251,001.29","0.16","251,001.29","1,900,000.00","-","XS1572222526","BDFZS51","13.06","Supranational","-","USD","8.21","SEK","Mar 02, 2017"
"FERROV","FERROVIE DELLO STATO ITALIANE SPA MTN RegS","Government Related","Fixed Income","250,993.01","0.16","250,993.01","200,000.00","-","XS1732400319","BF012Z6","125.43","Italy","-","USD","0.82","EUR","Dec 07, 2017"
"PLD","PROLOGIS EURO FINANCE LLC","Corporates","Fixed Income","250,945.43","0.16","250,945.43","200,000.00","-","XS2112475509","BKTBPV9","125.06","United States","-","USD","0.82","EUR","Feb 06, 2020"
"ASIA","ASIAN DEVELOPMENT BANK MTN RegS","Government Related","Fixed Income","250,798.38","0.16","250,798.38","200,000.00","-","XS2068071641","BJLL1L2","125.40","Supranational","-","USD","0.82","EUR","Oct 24, 2019"
"CDCEPS","CAISSE DES DEPOTS ET CONSIGNATIONS MTN RegS","Government Related","Fixed Income","250,690.54","0.16","250,690.54","200,000.00","-","FR0013534443","BMX6D21","125.34","France","-","USD","0.82","EUR","Sep 15, 2020"
"MUFG","MITSUBISHI UFJ FINANCIAL GROUP INC MTN RegS","Corporates","Fixed Income","250,548.03","0.16","250,548.03","200,000.00","-","XS1758752635","BD49WR4","124.50","Japan","-","USD","0.82","EUR","Jan 26, 2018"
"ENGIFP","ENGIE SA RegS","Corporates","Fixed Income","250,533.33","0.16","250,533.33","200,000.00","-","FR0013310505","BFWM9X4","124.07","France","-","USD","0.82","EUR","Jan 16, 2018"
"IBESM","IBERDROLA INTERNATIONAL BV MTN RegS","Corporates","Fixed Income","250,477.65","0.16","250,477.65","200,000.00","-","XS1490726590","BD8GL29","125.10","Spain","-","USD","0.82","EUR","Sep 15, 2016"
"ENGIFP","ENGIE SA MTN RegS","Corporates","Fixed Income","250,370.85","0.16","250,370.85","200,000.00","-","FR0013428489","-","124.94","France","-","USD","0.82","EUR","Jun 21, 2019"
"OPBANK","OP CORPORATE BANK PLC MTN RegS","Corporates","Fixed Income","250,366.71","0.16","250,366.71","200,000.00","-","XS1956022716","-","124.80","Finland","-","USD","0.82","EUR","Feb 26, 2019"
"SVEGNO","SPAREBANKEN VEST BOLIGKREDITT AS RegS","Covered","Fixed Income","250,237.56","0.16","250,237.56","200,000.00","-","XS2199484929","-","125.11","Norway","-","USD","0.82","EUR","Jul 08, 2020"
"LBBW","LANDESBANK BADEN-WUERTTEMBERG MTN RegS","Government Related","Fixed Income","250,093.75","0.16","250,093.75","200,000.00","-","DE000LB2CHW4","BK5JH44","124.77","Germany","-","USD","0.82","EUR","May 24, 2019"
"SO","SOUTHERN POWER COMPANY","Corporates","Fixed Income","250,053.26","0.16","250,053.26","200,000.00","-","XS1434560642","BZ9NV01","124.38","United States","-","USD","0.82","EUR","Jun 20, 2016"
"SRBANK","SR BOLIGKREDITT AS MTN RegS","Covered","Fixed Income","250,042.97","0.16","250,042.97","200,000.00","-","XS2063288190","-","125.02","Norway","-","USD","0.82","EUR","Oct 08, 2019"
"DNBNO","DNB BOLIGKREDITT AS MTN RegS","Covered","Fixed Income","249,955.25","0.16","249,955.25","2,000,000.00","-","XS1945126867","BJK0N92","12.41","Norway","-","USD","8.21","SEK","Jan 31, 2019"
"RBIAV","RAIFFEISEN BANK INTERNATIONAL AG MTN RegS","Corporates","Fixed Income","249,884.78","0.16","249,884.78","200,000.00","-","XS2055627538","BK8VND8","124.82","Austria","-","USD","0.82","EUR","Sep 25, 2019"
"RABOBK","COOPERATIEVE RABOBANK UA MTN RegS","Corporates","Fixed Income","249,783.98","0.16","249,783.98","200,000.00","-","XS2068969067","-","124.84","Netherlands","-","USD","0.82","EUR","Oct 30, 2019"
"EOANGR","E.ON SE MTN RegS","Corporates","Fixed Income","249,693.71","0.16","249,693.71","200,000.00","-","XS2047500926","-","124.49","Germany","-","USD","0.82","EUR","Aug 28, 2019"
"BKTSM","BANKINTER SA RegS","Corporates","Fixed Income","249,685.59","0.16","249,685.59","200,000.00","-","ES0213679JR9","BKBLB53","124.66","Spain","-","USD","0.82","EUR","Feb 06, 2020"
"ISPIM","INTESA SANPAOLO SPA MTN RegS","Corporates","Fixed Income","249,485.00","0.16","249,485.00","200,000.00","-","XS1636000561","BF3NL85","124.19","Italy","-","USD","0.82","EUR","Jun 27, 2017"
"HYNOE","HYPO NOE LANDESBANK FUER NIEDEROES RegS","Government Related","Fixed Income","249,487.17","0.16","249,487.17","200,000.00","-","XS2193956716","-","124.51","Austria","-","USD","0.82","EUR","Jun 25, 2020"
"SHBASS","SVENSKA HANDELSBANKEN AB MTN RegS","Corporates","Fixed Income","249,442.59","0.16","249,442.59","200,000.00","-","XS1848875172","BFWFZS0","124.49","Sweden","-","USD","0.82","EUR","Jul 03, 2018"
"BHH","BERLIN HYP AG RegS","Covered","Fixed Income","249,275.38","0.16","249,275.38","200,000.00","-","DE000BHY0GH2","BD71GL9","124.61","Germany","-","USD","0.82","EUR","Jun 14, 2017"
"DHY","DEUTSCHE HYPOTHEKENBANK ACTIEN GES RegS","Covered","Fixed Income","249,232.27","0.16","249,232.27","200,000.00","-","DE000DHY4887","BF2QYB9","124.60","Germany","-","USD","0.82","EUR","Nov 23, 2017"
"ACAFP","CREDIT AGRICOLE SA MTN RegS","Corporates","Fixed Income","249,202.74","0.16","249,202.74","200,000.00","-","XS2067135421","BJLKLY2","124.51","France","-","USD","0.82","EUR","Oct 21, 2019"
"ENBW","ENBW ENERGIE BADEN WUERTTEMBERG AG RegS","Government Related","Fixed Income","249,031.34","0.16","249,031.34","200,000.00","-","XS2035564629","BK5FPM6","123.71","Germany","-","USD","0.82","EUR","Aug 05, 2019"
"ASIA","ASIAN DEVELOPMENT BANK MTN RegS","Government Related","Fixed Income","249,016.86","0.16","249,016.86","300,000.00","-","AU3CB0259919","BGSDPM9","82.15","Supranational","-","USD","1.30","AUD","Jan 17, 2019"
"EDPPL","EDP FINANCE BV MTN RegS","Corporates","Fixed Income","248,867.39","0.16","248,867.39","200,000.00","-","XS2053052895","BKV2L78","124.30","Portugal","-","USD","0.82","EUR","Sep 16, 2019"
"RY","ROYAL BANK OF CANADA MTN RegS","Corporates","Fixed Income","248,462.48","0.16","248,462.48","200,000.00","-","XS1989375412","-","124.03","Canada","-","USD","0.82","EUR","May 02, 2019"
"KOMINS","KOMMUNINVEST I SVERIGE AB MTN RegS","Government Related","Fixed Income","247,971.33","0.16","247,971.33","2,000,000.00","-","XS1897258098","-","12.35","Sweden","-","USD","8.21","SEK","Oct 23, 2018"
"BACR","BARCLAYS PLC MTN RegS","Corporates","Fixed Income","247,679.51","0.16","247,679.51","200,000.00","-","XS1716820029","BF3FQK8","123.74","United Kingdom","-","USD","0.82","EUR","Nov 14, 2017"
"NDASS","NORDEA BANK ABP MTN RegS","Corporates","Fixed Income","247,429.32","0.16","247,429.32","200,000.00","-","XS1640493372","BDC3Q09","123.53","Finland","-","USD","0.82","EUR","Jun 30, 2017"
"BPCEGP","BPCE SA RegS","Corporates","Fixed Income","247,280.06","0.16","247,280.06","200,000.00","-","FR0013464930","BKMDWJ9","123.63","France","-","USD","0.82","EUR","Dec 04, 2019"
"SEB","SKANDINAVISKA ENSKILDA BANKEN AB MTN RegS","Corporates","Fixed Income","247,192.96","0.16","247,192.96","200,000.00","-","XS1567475303","BYQ2QQ5","123.28","Sweden","-","USD","0.82","EUR","Feb 17, 2017"
"SWEDA","SWEDBANK AB MTN RegS","Corporates","Fixed Income","246,890.31","0.16","246,890.31","200,000.00","-","XS1711933033","BZ1B7N8","123.40","Sweden","-","USD","0.82","EUR","Nov 07, 2017"
"POLAND","POLAND (REPUBLIC OF) MTN RegS","Government Related","Fixed Income","246,445.16","0.16","246,445.16","200,000.00","-","XS1536786939","BYMBKC0","123.20","Poland","-","USD","0.82","EUR","Dec 20, 2016"
"KOMINS","KOMMUNINVEST I SVERIGE AB MTN RegS","Government Related","Fixed Income","246,435.94","0.16","246,435.94","2,000,000.00","-","XS1968465572","-","12.29","Sweden","-","USD","8.21","SEK","Mar 27, 2019"
"DKRED","DEUTSCHE KREDITBANK AG RegS","Government Related","Fixed Income","246,419.91","0.16","246,419.91","200,000.00","-","DE000GRN0008","BDC5R46","122.78","Germany","-","USD","0.82","EUR","Jun 08, 2016"
"BFCM","BANQUE FEDERATIVE DU CREDIT MUTUEL MTN RegS","Corporates","Fixed Income","246,420.56","0.16","246,420.56","200,000.00","-","FR00140003P3","-","123.18","France","-","USD","0.82","EUR","Oct 08, 2020"
"VATFAL","VATTENFALL AB MTN RegS","Government Related","Fixed Income","246,382.71","0.16","246,382.71","200,000.00","-","XS2133390521","-","123.18","Sweden","-","USD","0.82","EUR","Mar 12, 2020"
"SDBC","CHINA DEVELOPMENT BANK MTN RegS","Government Related","Fixed Income","245,576.84","0.16","245,576.84","200,000.00","-","XS1711173218","BZ7MQT4","122.73","China","-","USD","0.82","EUR","Nov 16, 2017"
"WELL","WELLTOWER INC","Corporates","Fixed Income","244,134.00","0.16","244,134.00","220,000.00","95040QAK0","US95040QAK04","-","109.95","United States","-","USD","1.00","USD","Dec 16, 2019"
"CCB","CHINA CONSTRUCTION BANK CORPORATIO MTN RegS","Government Related","Fixed Income","244,048.28","0.16","244,048.28","200,000.00","-","XS2066776274","BKZ7N73","122.01","China","-","USD","0.82","EUR","Oct 22, 2019"
"FTSCN","TUCSON ELECTRIC POWER CO","Corporates","Fixed Income","244,008.98","0.16","244,008.98","245,000.00","898813AS9","US898813AS93","-","99.01","United States","-","USD","1.00","USD","Aug 10, 2020"
"SUZANO","BAHIA SUL HOLDINGS GMBH RegS","Corporates","Fixed Income","240,348.78","0.15","240,348.78","200,000.00","-","USA9890AAA81","BD1DH74","117.52","Brazil","-","USD","1.00","USD","Jul 14, 2016"
"ASIA","ASIAN DEVELOPMENT BANK MTN","Government Related","Fixed Income","235,767.94","0.15","235,767.94","200,000.00","045167EJ8","US045167EJ82","BGRZFV5","117.07","Supranational","-","USD","1.00","USD","Sep 26, 2018"
"MADRID","MADRID COMMUNITY OF RegS","Government Related","Fixed Income","234,622.65","0.15","234,622.65","180,000.00","-","ES0000101966","-","129.92","Spain","-","USD","0.82","EUR","May 08, 2020"
"KPERM","KAISER FOUNDATION HOSPITALS","Corporates","Fixed Income","232,221.95","0.15","232,221.95","205,000.00","48305QAC7","US48305QAC78","BF0YLP8","112.75","United States","-","USD","1.00","USD","May 03, 2017"
"NRWBK","NRW BANK MTN RegS","Government Related","Fixed Income","231,978.21","0.15","231,978.21","175,000.00","-","DE000NWB0AG1","BGPP2N8","131.86","Germany","-","USD","0.82","EUR","Feb 04, 2019"
"SDBC","CHINA DEVELOPMENT BANK","Government Related","Fixed Income","230,914.23","0.15","230,914.23","1,500,000.00","-","-","-","15.34","China","-","USD","6.54","CNY","Nov 21, 2019"
"SDBC","CHINA DEVELOPMENT BANK","Government Related","Fixed Income","230,841.27","0.15","230,841.27","1,500,000.00","-","CND10002HWJ5","-","15.34","China","-","USD","6.54","CNY","Nov 21, 2019"
"Q","QUEBEC (PROVINCE OF)","Government Related","Fixed Income","225,783.86","0.14","225,783.86","270,000.00","748148RY1","CA748148RY18","-","82.99","Canada","-","USD","1.27","CAD","Feb 22, 2019"
"CPPIBC","CPPIB CAPITAL INC RegS","Government Related","Fixed Income","224,163.08","0.14","224,163.08","250,000.00","12593CAF8","CA12593CAF82","BFXG377","89.56","Canada","-","USD","1.27","CAD","Jun 15, 2018"
"ONTPOW","ONTARIO POWER GENERATION INC MTN","Government Related","Fixed Income","223,400.49","0.14","223,400.49","250,000.00","68321ZAG6","CA68321ZAG69","-","88.78","Canada","-","USD","1.27","CAD","Apr 08, 2020"
"EIB","EUROPEAN INVESTMENT BANK MTN 144A","Government Related","Fixed Income","222,113.53","0.14","222,113.53","200,000.00","29878TDB7","US29878TDB70","BKBX212","110.92","Supranational","-","USD","1.00","USD","Apr 25, 2018"
"KOHNPW","KOREA HYDRO & NUCLEAR POWER CO LTD MTN RegS","Government Related","Fixed Income","219,515.17","0.14","219,515.17","200,000.00","-","USY4899GDC43","-","108.14","Korea (South)","-","USD","1.00","USD","Jul 25, 2018"
"SBIIN","STATE BANK OF INDIA (LONDON BRANCH MTN RegS","Government Related","Fixed Income","218,976.00","0.14","218,976.00","200,000.00","-","XS1856795510","BD5GN71","108.34","India","-","USD","1.00","USD","Sep 28, 2018"
"MAFUAE","MAF SUKUK LTD RegS","Corporates","Fixed Income","217,967.36","0.14","217,967.36","200,000.00","-","XS2069310865","BKWBF94","107.65","United Arab Emirates","-","USD","1.00","USD","Oct 30, 2019"
"XEL","PUBLIC SERVICE COMPANY OF COLORADO","Corporates","Fixed Income","217,468.00","0.14","217,468.00","200,000.00","744448CU3","US744448CU39","-","107.04","United States","-","USD","1.00","USD","May 15, 2020"
"LINREI","LINK FINANCE CAYMAN 2009 LTD MTN RegS","Corporates","Fixed Income","216,305.58","0.14","216,305.58","200,000.00","-","XS1453462076","BD039C4","106.88","Hong Kong","-","USD","1.00","USD","Jul 21, 2016"
"KBN","KOMMUNALBANKEN AS 144A","Government Related","Fixed Income","215,356.78","0.14","215,356.78","200,000.00","50048MBX7","US50048MBX74","-","106.85","Norway","-","USD","1.00","USD","Feb 11, 2015"
"MUFG","MITSUBISHI UFJ FINANCIAL GROUP INC","Corporates","Fixed Income","212,222.20","0.14","212,222.20","200,000.00","606822AH7","US606822AH76","BYY5Z92","105.35","Japan","-","USD","1.00","USD","Sep 13, 2016"
"KORELE","KOREA ELECTRIC POWER CORP RegS","Government Related","Fixed Income","212,083.33","0.14","212,083.33","200,000.00","-","USY4907LAA09","BKBVWR2","106.00","Korea (South)","-","USD","1.00","USD","Jun 24, 2019"
"HKINTL","HONG KONG SPECIAL ADMINISTRATIVE R 144A","Government Related","Fixed Income","211,426.44","0.14","211,426.44","200,000.00","43858AAB6","US43858AAB61","-","105.49","Hong Kong","-","USD","1.00","USD","May 28, 2019"
"DTE","DTE ELECTRIC COMPANY","Corporates","Fixed Income","210,756.00","0.13","210,756.00","160,000.00","23338VAH9","US23338VAH96","BG0DD90","131.21","United States","-","USD","1.00","USD","May 07, 2018"
"CHGDNU","CGNPC INTERNATIONAL LTD MTN RegS","Government Related","Fixed Income","210,683.44","0.13","210,683.44","200,000.00","-","XS2014454933","BJDX9Q7","103.98","China","-","USD","1.00","USD","Jul 02, 2019"
"KOREA","KOREA (REPUBLIC OF)","Government Related","Fixed Income","209,322.22","0.13","209,322.22","200,000.00","50064FAR5","US50064FAR55","BK6WVR3","104.60","Korea (South)","-","USD","1.00","USD","Jun 19, 2019"
"KOMIPW","KOREA MIDLAND POWER CO.LTD MTN RegS","Government Related","Fixed Income","208,848.50","0.13","208,848.50","200,000.00","-","XS1917957687","BJBWZ46","102.94","Korea (South)","-","USD","1.00","USD","Jan 22, 2019"
"NWG","ROYAL BANK OF SCOTLAND PLC","Corporates","Fixed Income","208,553.12","0.13","208,553.12","200,000.00","780097BN0","US780097BN03","-","104.02","United Kingdom","-","USD","1.00","USD","May 22, 2020"
"TENN","TENNET HOLDING BV MTN RegS","Government Related","Fixed Income","208,085.25","0.13","208,085.25","150,000.00","-","XS1505568136","BYT4SX9","138.44","Netherlands","-","USD","0.82","EUR","Oct 24, 2016"
"CTPBVV","CTP BV MTN RegS","Corporates","Fixed Income","208,067.70","0.13","208,067.70","160,000.00","-","XS2238342484","-","129.39","Netherlands","-","USD","0.82","EUR","Oct 01, 2020"
"ICBCAS","INDUSTRIAL AND COMMERCIAL BANK OF MTN RegS","Government Related","Fixed Income","208,001.74","0.13","208,001.74","200,000.00","-","XS1691909177","BD9FPV2","103.37","China","-","USD","1.00","USD","Oct 12, 2017"
"DUK","DUKE ENERGY FLORIDA LLC","Corporates","Fixed Income","207,469.23","0.13","207,469.23","190,000.00","26444HAH4","US26444HAH49","-","108.99","United States","-","USD","1.00","USD","Nov 26, 2019"
"HWEUHC","HANWHA ENERGY USA HLDGS CORP RegS","Corporates","Fixed Income","207,069.17","0.13","207,069.17","200,000.00","U3821WAA5","USU3821WAA54","-","102.55","Korea (South)","-","USD","1.00","USD","Jul 30, 2019"
"BXP","BOSTON PROPERTIES LP","Corporates","Fixed Income","206,697.62","0.13","206,697.62","185,000.00","10112RBB9","US10112RBB96","BK6WVQ2","111.63","United States","-","USD","1.00","USD","Jun 21, 2019"
"PLD","PROLOGIS LP","Corporates","Fixed Income","203,825.07","0.13","203,825.07","205,000.00","74340XBR1","US74340XBR17","-","98.97","United States","-","USD","1.00","USD","Aug 20, 2020"
"TENN","TENNET HOLDING BV MTN RegS","Government Related","Fixed Income","203,793.26","0.13","203,793.26","150,000.00","-","XS1828037587","BDCLC05","134.90","Netherlands","-","USD","0.82","EUR","Jun 05, 2018"
"HYUCAP","HYUNDAI CAPITAL SERVICES INC MTN RegS","Corporates","Fixed Income","202,495.09","0.13","202,495.09","200,000.00","-","USY3815NAV39","BYZ0FT6","100.42","Korea (South)","-","USD","1.00","USD","Mar 16, 2016"
"KOMINS","KOMMUNINVEST I SVERIGE AB MTN 144A","Government Related","Fixed Income","201,682.50","0.13","201,682.50","200,000.00","50049GAB8","US50049GAB86","-","100.69","Sweden","-","USD","1.00","USD","May 23, 2017"
"CCB","CHINA CONSTRUCTION BANK CORP (HONG MTN RegS","Government Related","Fixed Income","201,171.89","0.13","201,171.89","200,000.00","-","XS2208844493","-","100.08","China","-","USD","1.00","USD","Aug 04, 2020"
"KOMMUN","KOMMUNEKREDIT MTN RegS","Government Related","Fixed Income","199,389.36","0.13","199,389.36","150,000.00","-","XS1851226891","BD5KCR6","132.48","Denmark","-","USD","0.82","EUR","Jul 05, 2018"
"EUR","EUR/USD","Cash and/or Derivatives","Forwards","195,220.93","0.12","195,220.93","-46,445,000.00","-","-","-","1.00","United States","-","USD","0.82","USD","-"
"GWILN","GLOBALWORTH REAL ESTATE INVESTMENT MTN RegS","Corporates","Fixed Income","195,019.32","0.12","195,019.32","150,000.00","-","XS2208868914","-","128.48","Romania","-","USD","0.82","EUR","Jul 29, 2020"
"XEL","PUBLIC SERVICE COMPANY OF COLORADO","Corporates","Fixed Income","192,913.78","0.12","192,913.78","165,000.00","744448CP4","US744448CP44","-","116.75","United States","-","USD","1.00","USD","Jun 21, 2018"
"BRKHEC","MIDAMERICAN ENERGY COMPANY","Corporates","Fixed Income","191,795.75","0.12","191,795.75","150,000.00","595620AR6","US595620AR65","BDFFSG2","126.22","United States","-","USD","1.00","USD","Feb 01, 2017"
"ONTPOW","ONTARIO POWER GENERATION INC MTN","Government Related","Fixed Income","190,329.23","0.12","190,329.23","185,000.00","68321ZAC5","CA68321ZAC55","-","101.36","Canada","-","USD","1.27","CAD","Jan 18, 2019"
"PDM","PIEDMONT OPERATING PARTNERSHIP LP","Corporates","Fixed Income","189,717.96","0.12","189,717.96","185,000.00","720198AE0","US720198AE09","-","101.33","United States","-","USD","1.00","USD","Aug 12, 2020"
"DTE","DTE ELECTRIC COMPANY","Corporates","Fixed Income","188,972.22","0.12","188,972.22","145,000.00","23338VAJ5","US23338VAJ52","BJ68680","129.01","United States","-","USD","1.00","USD","Feb 15, 2019"
"EUROF","EUROFIMA MTN RegS","Government Related","Fixed Income","187,446.59","0.12","187,446.59","150,000.00","-","XS2176621253","BMFH2X6","124.89","Supranational","-","USD","0.82","EUR","May 20, 2020"
"XEL","PUBLIC SERVICE COMPANY OF COLORADO","Corporates","Fixed Income","187,124.27","0.12","187,124.27","160,000.00","744448CS8","US744448CS82","BKDJPC0","115.89","United States","-","USD","1.00","USD","Aug 13, 2019"
"Q","QUEBEC (PROVINCE OF)","Government Related","Fixed Income","186,209.91","0.12","186,209.91","225,000.00","748148BY8","CA748148BY81","BD588T4","82.12","Canada","-","USD","1.27","CAD","Mar 01, 2018"
"MIZUHO","MIZUHO FINANCIAL GROUP INC MTN RegS","Corporates","Fixed Income","185,664.85","0.12","185,664.85","150,000.00","-","XS2241387252","-","123.72","Japan","-","USD","0.82","EUR","Oct 07, 2020"
"EOANGR","E.ON SE MTN RegS","Corporates","Fixed Income","184,609.84","0.12","184,609.84","150,000.00","-","XS2047500769","BKTZXF1","123.07","Germany","-","USD","0.82","EUR","Aug 28, 2019"
"EBRD","EUROPEAN BANK FOR RECONSTRUCTION A MTN","Government Related","Fixed Income","183,946.00","0.12","183,946.00","175,000.00","29874QEE0","US29874QEE08","-","104.54","Supranational","-","USD","1.00","USD","Feb 13, 2020"
"XEL","NORTHERN STATES POWER COMPANY (MIN","Corporates","Fixed Income","180,777.07","0.12","180,777.07","160,000.00","665772CR8","US665772CR86","-","112.02","United States","-","USD","1.00","USD","Sep 10, 2019"
"KFW","KFW MTN RegS","Government Related","Fixed Income","179,011.35","0.11","179,011.35","1,500,000.00","-","XS2046690827","-","11.88","Germany","-","USD","8.56","NOK","Aug 28, 2019"
"VZ","VERIZON COMMUNICATIONS INC","Corporates","Fixed Income","177,519.90","0.11","177,519.90","180,000.00","92343VFL3","US92343VFL36","-","98.19","United States","-","USD","1.00","USD","Sep 18, 2020"
"DUK","DUKE ENERGY PROGRESS LLC","Corporates","Fixed Income","175,030.25","0.11","175,030.25","150,000.00","26442UAH7","US26442UAH77","BHWV322","115.67","United States","-","USD","1.00","USD","Mar 07, 2019"
"KOMMUN","KOMMUNEKREDIT MTN RegS","Government Related","Fixed Income","171,554.89","0.11","171,554.89","130,000.00","-","XS1622415674","BF2BF66","131.40","Denmark","-","USD","0.82","EUR","Jun 01, 2017"
"GRTCN","GRANITE REIT HOLDINGS LP","Corporates","Fixed Income","170,776.30","0.11","170,776.30","200,000.00","387427AH0","CA387427AH09","-","85.21","Canada","-","USD","1.27","CAD","Jun 04, 2020"
"XEL","PUBLIC SERVICE COMPANY OF COLORADO","Corporates","Fixed Income","169,985.69","0.11","169,985.69","130,000.00","744448CQ2","US744448CQ27","-","130.58","United States","-","USD","1.00","USD","Jun 21, 2018"
"OTTAWA","OTTAWA (CITY OF)","Government Related","Fixed Income","164,930.09","0.11","164,930.09","200,000.00","689551FG9","CA689551FG93","-","82.20","Canada","-","USD","1.27","CAD","May 11, 2020"
"POLAND","POLAND (REPUBLIC OF) MTN RegS","Government Related","Fixed Income","164,599.14","0.11","164,599.14","100,000.00","-","XS1960361720","BHNWKQ7","162.60","Poland","-","USD","0.82","EUR","Mar 07, 2019"
"AAPL","APPLE INC","Corporates","Fixed Income","164,505.12","0.11","164,505.12","155,000.00","037833BU3","US037833BU32","BYN2GL3","105.12","United States","-","USD","1.00","USD","Feb 23, 2016"
"NRWBK","NRW BANK MTN RegS","Government Related","Fixed Income","163,273.97","0.10","163,273.97","125,000.00","-","DE000NWB0AC0","BZCQDR8","130.47","Germany","-","USD","0.82","EUR","Nov 10, 2015"
"NRWBK","NRW BANK MTN RegS","Government Related","Fixed Income","163,225.73","0.10","163,225.73","130,000.00","-","DE000NWB0AJ5","BKT15S6","125.56","Germany","-","USD","0.82","EUR","Feb 18, 2020"
"IBRD","INTERNATIONAL BANK FOR RECONSTRUCT MTN","Government Related","Fixed Income","161,751.79","0.10","161,751.79","150,000.00","45905URL0","US45905URL07","BVZ6RD1","107.14","Supranational","-","USD","1.00","USD","Mar 03, 2015"
"ASIA","ASIAN DEVELOPMENT BANK MTN","Government Related","Fixed Income","161,739.12","0.10","161,739.12","150,000.00","045167CY7","US045167CY77","BWD1KH0","107.22","Supranational","-","USD","1.00","USD","Mar 19, 2015"
"ORSTED","ORSTED A/S MTN RegS","Government Related","Fixed Income","161,723.16","0.10","161,723.16","100,000.00","-","XS1997070864","BJDQXJ7","159.58","Denmark","-","USD","0.73","GBP","May 16, 2019"
"EIB","EUROPEAN INVESTMENT BANK MTN RegS","Government Related","Fixed Income","158,509.29","0.10","158,509.29","200,000.00","-","XS1490971634","BD8GKN3","79.00","Supranational","-","USD","1.27","CAD","Sep 16, 2016"
