Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"001630","CHONGKUNDANG HOLDINGS CORP","Health Care","Equity","2,699,216.94","0.00","2,699,216.94","26,212.00","S62198007","KR7001630003","6219800","102.98","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"2877","CHINA SHINEWAY PHARMACEUTICAL LTD","Health Care","Equity","2,692,998.81","0.00","2,692,998.81","3,728,000.00","-","KYG2110P1000","B045C04","0.72","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CEB","CEBU AIR INC","Industrials","Equity","2,695,056.20","0.00","2,695,056.20","2,589,410.00","-","PHY1234G1032","B2NRDY6","1.04","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"267980","MAEIL DAIRIES LTD","Consumer Staples","Equity","2,687,821.69","0.00","2,687,821.69","40,761.00","-","KR7267980001","BYQJ9K1","65.94","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"IDR","IDR CASH","Cash and/or Derivatives","Cash","2,685,469.87","0.00","2,685,469.87","37,549,582,458.00","-","-","-","0.01","Indonesia","-","USD","13,982.50","IDR","-"
"060980","HALLA HOLDINGS CORP","Consumer Discretionary","Equity","2,684,796.71","0.00","2,684,796.71","73,207.00","-","KR7060980000","B3XF336","36.67","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"600867","TONGHUA DONGBAO PHARMACEUTICAL LTD","Health Care","Equity","2,665,337.21","0.00","2,665,337.21","1,426,599.00","-","CNE000000H87","BP3R808","1.87","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"ABCB4","BANCO ABC BRASIL PREF SA","Financials","Equity","2,661,188.59","0.00","2,661,188.59","939,063.00","-","BRABCBACNPR4","B23DMP8","2.83","Brazil","XBSP","USD","5.38","BRL","-"
"698","TONGDA GROUP HOLDINGS LTD","Information Technology","Equity","2,647,811.93","0.00","2,647,811.93","33,650,000.00","S64103245","KYG8917X1218","6410324","0.08","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"002456","O FILM TECH LTD A","Information Technology","Equity","2,647,578.11","0.00","2,647,578.11","1,642,789.00","-","CNE100000S33","BD5CLK8","1.61","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"031390","GREEN CROSS CELL CORP","Health Care","Equity","2,631,075.83","0.00","2,631,075.83","62,978.00","S62022421","KR7031390008","6202242","41.78","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"563","SHANGHAI INDUSTRIAL URBAN DEVELOPM","Real Estate","Equity","2,620,915.48","0.00","2,620,915.48","26,734,200.00","S64338825","BMG8065B1037","6433882","0.10","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"072710","NONGSHIM HOLDINGS LTD","Consumer Staples","Equity","2,623,390.09","0.00","2,623,390.09","38,620.00","S66508748","KR7072710007","6650874","67.93","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"1176","ZHUGUANG HOLDINGS GROUP LTD","Real Estate","Equity","2,614,735.08","0.00","2,614,735.08","18,944,000.00","S66213422","BMG9908J1053","6621342","0.14","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"ENGINERSIN","ENGINEERS INDIA LTD","Industrials","Equity","2,615,117.46","0.00","2,615,117.46","2,503,176.00","S63747984","INE510A01028","6374798","1.04","India","National Stock Exchange Of India","USD","72.84","INR","-"
"214450","PHARMA REASERCH PRODUCTS LTD","Health Care","Equity","2,599,747.17","0.00","2,599,747.17","44,483.00","-","KR7214450009","BYMXFQ5","58.44","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"KARURVYSYA","KARUR VYSYA BANK LTD","Financials","Equity","2,581,157.61","0.00","2,581,157.61","3,453,039.00","-","INE036D01028","BZ7PLF4","0.75","India","National Stock Exchange Of India","USD","72.84","INR","-"
"004430","SONGWON INDUSTRIAL LTD","Materials","Equity","2,577,968.11","0.00","2,577,968.11","139,899.00","-","KR7004430005","B00GRK6","18.43","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"BOGA","BINTANG OTO GLOBAL","Consumer Discretionary","Equity","2,555,301.63","0.00","2,555,301.63","26,466,300.00","-","ID1000138100","BZCCZ47","0.10","Indonesia","Indonesia Stock Exchange","USD","13,982.50","IDR","-"
"ORI.R","ORIGIN PROPERTY PCL NON-VOTING DR","Real Estate","Equity","2,525,856.77","0.00","2,525,856.77","10,211,800.00","-","TH6789010R10","BYTM037","0.25","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"FLI","FILINVEST LAND INC","Real Estate","Equity","2,524,516.24","0.00","2,524,516.24","99,408,000.00","S63414460","PHY249161019","6341446","0.03","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
"2547","RADIUM LIFE TECH LTD","Real Estate","Equity","2,525,463.95","0.00","2,525,463.95","6,636,279.00","S63140065","TW0002547007","6314006","0.38","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"006060","HS INDUSTRIES LTD","Consumer Discretionary","Equity","2,517,913.46","0.00","2,517,913.46","389,854.00","S64335920","KR7006060008","6433592","6.46","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"600498","FIBERHOME TELECOMMUNICATION TECHNO","Information Technology","Equity","2,522,829.34","0.00","2,522,829.34","870,498.00","-","CNE0000018P2","BP3R886","2.90","China","Shanghai Stock Exchange","USD","6.44","CNY","-"
"008730","YOUL CHON CHEM LTD","Materials","Equity","2,509,175.56","0.00","2,509,175.56","104,232.00","S61469979","KR7008730004","6146997","24.07","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"6561","CHIEF TELECOM INC","Communication","Equity","2,510,961.03","0.00","2,510,961.03","237,000.00","-","TW0006561004","BZ3D2G0","10.59","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"030530","WONIK HOLDINGS LTD","Information Technology","Equity","2,506,145.63","0.00","2,506,145.63","419,732.00","S61623021","KR7030530000","6162302","5.97","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"263050","EUTILEX LTD","Health Care","Equity","2,499,691.97","0.00","2,499,691.97","63,180.00","-","KR7263050007","BG0B3J4","39.56","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"KSL.R","KHON KAEN SUGAR INDUSTRY NON-VOTIN","Consumer Staples","Equity","2,495,591.48","0.00","2,495,591.48","24,887,286.00","-","TH0828010R12","B06DQK4","0.10","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"1789","SCINOPHARM TAIWAN LTD","Health Care","Equity","2,493,279.56","0.00","2,493,279.56","2,791,027.00","-","TW0001789006","B58KV47","0.89","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"95","LVGEM CHINA REAL ESTATE INV LTD","Real Estate","Equity","2,484,855.36","0.00","2,484,855.36","8,486,000.00","-","KYG5727E1035","BR2X2H6","0.29","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"POMO4","MARCOPOLO PREF SA","Industrials","Equity","2,491,387.88","0.00","2,491,387.88","4,860,779.00","S25991316","BRPOMOACNPR7","2599131","0.51","Brazil","XBSP","USD","5.38","BRL","-"
"006730","SEOBU T&D LTD","Consumer Discretionary","Equity","2,470,174.61","0.00","2,470,174.61","336,360.00","-","KR7006730006","B0MRY40","7.34","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"WESTLIFE","WESTLIFE DEVELOPMENT LTD","Consumer Discretionary","Equity","2,464,417.38","0.00","2,464,417.38","388,265.00","-","INE274F01020","BBJKFV3","6.35","India","National Stock Exchange Of India","USD","72.84","INR","-"
"LCTITAN","LOTTE CHEMICAL TITAN HOLDING","Materials","Equity","2,465,470.57","0.00","2,465,470.57","4,171,700.00","-","MYL5284OO004","BF3N1G3","0.59","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"093050","LF CORP","Consumer Discretionary","Equity","2,462,609.86","0.00","2,462,609.86","181,145.00","-","KR7093050003","B1GKF27","13.59","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"085620","MIRAE ASSET LIFE LTD","Financials","Equity","2,454,262.45","0.00","2,454,262.45","724,531.00","-","KR7085620003","BYW7G64","3.39","Korea (South)","Korea Exchange (Stock Market)","USD","1,107.05","KRW","-"
"PRM.R","PRIMA MARINE PCL NON-VOTING DR","Energy","Equity","2,454,213.59","0.00","2,454,213.59","9,597,900.00","-","TH8170010R11","BF164T8","0.26","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"6188","QUANTA STORAGE INC","Information Technology","Equity","2,454,136.96","0.00","2,454,136.96","1,805,000.00","S64318645","TW0006188006","6431864","1.36","Taiwan","Gretai Securities Market","USD","27.99","TWD","-"
"SAR","SARANTIS SA REG STOCK","Consumer Staples","Equity","2,446,397.17","0.00","2,446,397.17","228,914.00","S71249585","GRS204003008","7124958","10.69","Greece","Athens Exchange S.A. Cash Market","USD","0.82","EUR","-"
"BASF","BASF INDIA LTD","Materials","Equity","2,445,113.07","0.00","2,445,113.07","100,757.00","S61526158","INE373A01013","6152615","24.27","India","National Stock Exchange Of India","USD","72.84","INR","-"
"ILC","INVERSIONES LA CONSTRUCCION SA","Financials","Equity","2,444,842.18","0.00","2,444,842.18","324,378.00","-","CL0001892547","B6ZJ069","7.54","Chile","Santiago Stock Exchange","USD","726.38","CLP","-"
"GUAR3","GUARARAPES SA","Consumer Discretionary","Equity","2,443,162.00","0.00","2,443,162.00","917,438.00","S22117477","BRGUARACNOR4","2211747","2.66","Brazil","XBSP","USD","5.38","BRL","-"
"PADINI","PADINI HOLDING","Consumer Discretionary","Equity","2,441,170.13","0.00","2,441,170.13","3,513,200.00","S60931672","MYL7052OO003","6093167","0.69","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"002065","DHC SOFTWARE LTD A","Information Technology","Equity","2,444,230.14","0.00","2,444,230.14","2,155,298.00","-","CNE000001NL4","BD5CNL3","1.13","China","Shenzhen Stock Exchange","USD","6.44","CNY","-"
"2707","FORMOSA INTERNATIONAL HOTELS CORP","Consumer Discretionary","Equity","2,428,096.69","0.00","2,428,096.69","509,000.00","S61075743","TW0002707007","6107574","4.77","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"CAML3","CAMIL ALIMENTOS SA","Consumer Staples","Equity","2,420,315.20","0.00","2,420,315.20","1,168,882.00","-","BRCAMLACNOR3","BZ4F3Q2","2.07","Brazil","XBSP","USD","5.38","BRL","-"
"1681","CONSUN PHARMACEUTICAL GROUP LTD","Health Care","Equity","2,411,919.12","0.00","2,411,919.12","5,666,000.00","-","KYG2524A1031","BH4H6F2","0.43","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"4551","GLOBAL PMX LTD","Consumer Discretionary","Equity","2,412,213.47","0.00","2,412,213.47","374,000.00","-","TW0004551007","BGSGT82","6.45","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"100120","VIEWORKS LTD","Health Care","Equity","2,405,137.21","0.00","2,405,137.21","78,659.00","-","KR7100120005","B3F2324","30.58","Korea (South)","Korea Exchange (Kosdaq)","USD","1,107.05","KRW","-"
"S.R","SINGHA ESTATE PUBLIC NON-VOTING DR","Real Estate","Equity","2,399,698.04","0.00","2,399,698.04","42,989,800.00","-","TH0940010R15","B1TRN76","0.06","Thailand","Stock Exchange Of Thailand","USD","29.92","THB","-"
"3016","EPISIL-PRECISION INC","Information Technology","Equity","2,369,101.86","0.00","2,369,101.86","997,000.00","S65680415","TW0003016002","6568041","2.38","Taiwan","Taiwan Stock Exchange","USD","27.99","TWD","-"
"EFERT","ENGRO FERTILIZERS LTD","Materials","Equity","2,359,306.34","0.00","2,359,306.34","5,961,960.00","-","PK0099701010","B668PD7","0.40","Pakistan","Karachi Stock Exchange (Guarantee) Limited","USD","159.13","PKR","-"
"SCC","SEMIRARA MINING AND POWER","Energy","Equity","2,359,983.85","0.00","2,359,983.85","8,802,300.00","-","PHY7628G1124","BQ13Z04","0.27","Philippines","Philippine Stock Exchange Inc.","USD","48.04","PHP","-"
