Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"3045","TAIWAN MOBILE LTD","Communication","Equity","1,452,040.60","0.17","1,452,040.60","410,000.00","S62904966","TW0003045001","6290496","3.54","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"COMI","COMMERCIAL INTERNATIONAL BANK","Financials","Equity","1,423,615.62","0.17","1,423,615.62","350,918.00","S62438981","EGS60121C018","6243898","4.06","Egypt","Egyptian Exchange","USD","15.66","EGP","-"
"ABG","ABSA GROUP LTD","Financials","Equity","1,381,243.44","0.16","1,381,243.44","179,783.00","-","ZAE000255915","BFX05H3","7.68","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"ENELAM","ENEL AMERICAS SA","Utilities","Equity","1,366,328.04","0.16","1,366,328.04","8,590,408.00","S22994537","CLP371861061","2299453","0.16","Chile","Santiago Stock Exchange","USD","735.61","CLP","-"
"HINDALCO","HINDALCO INDUSTRIES LTD","Materials","Equity","1,360,336.29","0.16","1,360,336.29","392,335.00","-","INE038A01020","B0GWF48","3.47","India","National Stock Exchange Of India","USD","73.07","INR","-"
"2912","PRESIDENT CHAIN STORE CORP","Consumer Staples","Equity","1,359,373.88","0.16","1,359,373.88","143,000.00","S67049866","TW0002912003","6704986","9.51","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"AMS","ANGLO AMERICAN PLATINUM LTD","Materials","Equity","1,348,055.77","0.16","1,348,055.77","13,530.00","S9122P108","ZAE000013181","6761000","99.63","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"1833","PING AN HEALTHCARE AND TECHNOLOGY","Health Care","Equity","1,344,247.98","0.16","1,344,247.98","128,600.00","-","KYG711391022","BDRYVB3","10.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"2880","HUA NAN FINANCIAL HOLDINGS LTD","Financials","Equity","1,337,642.57","0.16","1,337,642.57","2,085,232.00","S64118771","TW0002880002","6411877","0.64","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"POLY","POLYMETAL INTERNATIONAL PLC","Materials","Equity","1,332,129.61","0.16","1,332,129.61","58,932.00","-","JE00B6T5S470","BBMT4K9","22.60","Russian Federation","Standard-Classica-Forts","USD","73.69","RUB","-"
"1050","BANQUE SAUDI FRANSI","Financials","Equity","1,329,110.11","0.16","1,329,110.11","147,969.00","-","SA0007879782","B12LZT1","8.98","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"SM","SM INVESTMENTS CORP","Industrials","Equity","1,327,786.11","0.16","1,327,786.11","60,720.00","-","PHY806761029","B068DB9","21.87","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"HEROMOTOCO","HERO MOTOCORP LTD","Consumer Discretionary","Equity","1,320,673.80","0.16","1,320,673.80","30,128.00","S63273270","INE158A01026","6327327","43.84","India","National Stock Exchange Of India","USD","73.07","INR","-"
"BRITANNIA","BRITANNIA INDUSTRIES LTD","Consumer Staples","Equity","1,320,163.39","0.16","1,320,163.39","26,728.00","-","INE216A01030","BGSQG47","49.39","India","National Stock Exchange Of India","USD","73.07","INR","-"
"EICHERMOT","EICHER MOTORS LTD","Consumer Discretionary","Equity","1,316,601.61","0.16","1,316,601.61","33,669.00","-","INE066A01021","BMW4CV8","39.10","India","National Stock Exchange Of India","USD","73.07","INR","-"
"009830","HANWHA CHEMICAL","Materials","Equity","1,306,683.16","0.15","1,306,683.16","25,932.00","S64077688","KR7009830001","6407768","50.39","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"HARTA","HARTALEGA HOLDINGS","Health Care","Equity","1,296,920.60","0.15","1,296,920.60","429,100.00","-","MYL5168OO009","B2QPJK5","3.02","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"VOD","VODACOM GROUP LTD","Communication","Equity","1,294,877.75","0.15","1,294,877.75","159,040.00","S9453B108","ZAE000132577","B65B4D0","8.14","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"000810","SAMSUNG FIRE & MARINE INSURANCE LT","Financials","Equity","1,287,087.18","0.15","1,287,087.18","7,608.00","S61552501","KR7000810002","6155250","169.18","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"2474","CATCHER TECHNOLOGY LTD","Information Technology","Equity","1,286,380.53","0.15","1,286,380.53","171,000.00","S61866695","TW0002474004","6186669","7.52","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"PTTEP.R","PTT EXPLORATION AND PRODUCTION NON","Energy","Equity","1,283,192.14","0.15","1,283,192.14","347,300.00","-","TH0355010R16","B1359L2","3.69","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"3105","WIN SEMICONDUCTORS CORP","Information Technology","Equity","1,274,301.34","0.15","1,274,301.34","85,000.00","-","TW0003105003","B56LHP5","14.99","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"1193","CHINA RESOURCES GAS GROUP LTD","Utilities","Equity","1,262,658.31","0.15","1,262,658.31","232,000.00","S65355174","BMG2113B1081","6535517","5.44","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PZU","PZU SA","Financials","Equity","1,250,360.81","0.15","1,250,360.81","148,724.00","-","PLPZU0000011","B63DG21","8.41","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.75","PLN","-"
"2345","ACCTON TECHNOLOGY CORP","Information Technology","Equity","1,247,301.84","0.15","1,247,301.84","126,000.00","S60052149","TW0002345006","6005214","9.90","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2395","ADVANTECH LTD","Information Technology","Equity","1,243,946.54","0.15","1,243,946.54","96,288.00","S62026737","TW0002395001","6202673","12.92","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"316140","WOORI FINANCIAL GROUP INC","Financials","Equity","1,214,571.79","0.14","1,214,571.79","134,613.00","-","KR7316140003","BGHWH98","9.02","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"NHM","NORTHAM PLATINUM LTD","Materials","Equity","1,213,645.90","0.14","1,213,645.90","88,011.00","S63502603","ZAE000030912","6350260","13.79","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"1066","SHANDONG WEIGAO GROUP MEDICAL POLY","Health Care","Equity","1,210,606.41","0.14","1,210,606.41","620,000.00","S67423400","CNE100000171","6742340","1.95","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"AC","AYALA CORP","Industrials","Equity","1,200,420.29","0.14","1,200,420.29","70,360.00","-","PHY0486V1154","B09JBT3","17.06","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"PKN","POLSKI KONCERN NAFTOWY ORLEN SA","Energy","Equity","1,192,176.36","0.14","1,192,176.36","74,514.00","S58100660","PLPKN0000018","5810066","16.00","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.75","PLN","-"
"1211","SAUDI ARABIAN MINING","Materials","Equity","1,190,458.98","0.14","1,190,458.98","106,342.00","-","SA123GA0ITH7","B3C8VY3","11.19","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"853","MICROPORT SCIENTIFIC CORP","Health Care","Equity","1,178,132.01","0.14","1,178,132.01","180,000.00","-","KYG608371046","B676TW7","6.55","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"011170","LOTTE CHEMICAL CORP","Materials","Equity","1,172,844.60","0.14","1,172,844.60","4,284.00","S64400203","KR7011170008","6440020","273.77","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"PTTGC.R","PTT GLOBAL CHEMICAL NON VOTING DR","Materials","Equity","1,163,768.00","0.14","1,163,768.00","559,400.00","-","TH1074010R12","B73BGD3","2.08","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"ADCB","ABU DHABI COMMERCIAL BANK","Financials","Equity","1,158,530.79","0.14","1,158,530.79","690,821.00","S65454647","AEA000201011","6545464","1.68","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"BDO","BDO UNIBANK INC","Financials","Equity","1,152,682.44","0.14","1,152,682.44","494,650.00","-","PHY077751022","B5VJH76","2.33","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"JGS","JG SUMMIT HOLDINGS INC","Industrials","Equity","1,151,402.28","0.14","1,151,402.28","747,828.00","S64664576","PHY444251177","6466457","1.54","Philippines","Philippine Stock Exchange Inc.","USD","48.06","PHP","-"
"CDR","CD PROJECT SA","Communication","Equity","1,143,375.85","0.13","1,143,375.85","16,753.00","S73022154","PLOPTTC00011","7302215","68.25","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.75","PLN","-"
"KBANK.F","KASIKORNBANK PCL F","Financials","Equity","1,140,231.34","0.13","1,140,231.34","290,300.00","S68887942","TH0016010017","6888794","3.93","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"2409","AU OPTRONICS CORP","Information Technology","Equity","1,136,305.48","0.13","1,136,305.48","2,163,000.00","S62881909","TW0002409000","6288190","0.53","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2887","TAISHIN FINANCIAL HOLDING LTD","Financials","Equity","1,134,032.18","0.13","1,134,032.18","2,413,117.00","S64516800","TW0002887007","6451680","0.47","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"SHP","SHOPRITE HOLDINGS LTD","Consumer Staples","Equity","1,118,647.03","0.13","1,118,647.03","126,227.00","S76263102","ZAE000012084","6801575","8.86","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"CLS","CLICKS GROUP LTD","Consumer Staples","Equity","1,117,685.20","0.13","1,117,685.20","61,650.00","S61055786","ZAE000134854","6105578","18.13","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"267","CITIC LTD","Industrials","Equity","1,114,434.21","0.13","1,114,434.21","1,445,000.00","S61961520","HK0267001375","6196152","0.77","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"PFBCOLOM","BANCOLOMBIA PREF SA","Financials","Equity","1,101,945.32","0.13","1,101,945.32","113,882.00","-","COB07PA00086","BJ62LW1","9.68","Colombia","Bolsa De Valores De Colombia","USD","3,473.47","COP","-"
"034220","LG DISPLAY LTD","Information Technology","Equity","1,095,358.18","0.13","1,095,358.18","57,211.00","-","KR7034220004","B01VZN9","19.15","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"INTUCH.R","INTOUCH HOLDINGS NON-VOTING DR PCL","Communication","Equity","1,088,121.83","0.13","1,088,121.83","561,200.00","S63975577","TH0201010R12","6397557","1.94","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"601166","INDUSTRIAL BANK LTD A","Financials","Equity","1,084,539.60","0.13","1,084,539.60","309,600.00","-","CNE000001QZ7","BP3R295","3.50","China","Shanghai Stock Exchange","USD","6.47","CNY","-"
"COPEC","EMPRESAS COPEC SA","Energy","Equity","1,072,184.14","0.13","1,072,184.14","97,143.00","S21960265","CLP7847L1080","2196026","11.04","Chile","Santiago Stock Exchange","USD","735.61","CLP","-"
"GRASIM","GRASIM INDUSTRIES LTD","Materials","Equity","1,044,788.12","0.12","1,044,788.12","73,899.00","-","INE047A01021","BYQKH33","14.14","India","National Stock Exchange Of India","USD","73.07","INR","-"
"300760","SHENZHEN MINDRAY BIO-MEDICAL ELECT","Health Care","Equity","1,036,271.45","0.12","1,036,271.45","15,200.00","-","CNE100003G67","BHQK864","68.18","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"MBT","MOBILE TELESYSTEMS ADR REP","Communication","Equity","1,033,740.10","0.12","1,033,740.10","111,635.00","607409109","US6074091090","2603225","9.26","Russian Federation","New York Stock Exchange Inc.","USD","1.00","USD","-"
"2301","LITE ON TECHNOLOGY CORP","Information Technology","Equity","1,030,548.21","0.12","1,030,548.21","536,000.00","S65194813","TW0002301009","6519481","1.92","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2018","AAC TECHNOLOGIES HOLDINGS INC","Information Technology","Equity","1,022,221.36","0.12","1,022,221.36","182,000.00","-","KYG2953R1149","B85LKS1","5.62","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"3481","INNOLUX CORP","Information Technology","Equity","1,021,497.75","0.12","1,021,497.75","2,049,000.00","-","TW0003481008","B0CC0M5","0.50","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2890","SINOPAC FINANCIAL HOLDINGS LTD","Financials","Equity","1,019,734.11","0.12","1,019,734.11","2,503,000.00","S65258758","TW0002890001","6525875","0.41","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"2049","HIWIN TECHNOLOGIES CORP","Industrials","Equity","1,018,384.68","0.12","1,018,384.68","65,660.00","-","TW0002049004","B1YMYT5","15.51","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"KRW","KRW CASH","Cash and/or Derivatives","Cash","1,009,320.40","0.12","1,009,320.40","1,109,697,317.00","-","-","-","0.09","Korea (South)","-","USD","1,099.45","KRW","-"
"998","CHINA CITIC BANK CORP LTD H","Financials","Equity","992,158.68","0.12","992,158.68","2,198,000.00","-","CNE1000001Q4","B1W0JF2","0.45","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"656","FOSUN INTERNATIONAL LTD","Industrials","Equity","982,284.82","0.12","982,284.82","630,500.00","-","HK0656038673","B1Z7FX0","1.56","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"MCG","MULTICHOICE GROUP LTD","Communication","Equity","974,221.78","0.11","974,221.78","110,817.00","-","ZAE000265971","BHZSKR4","8.79","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"DABUR","DABUR INDIA LTD","Consumer Staples","Equity","967,912.44","0.11","967,912.44","130,789.00","S62973565","INE016A01026","6297356","7.40","India","National Stock Exchange Of India","USD","73.07","INR","-"
"KLBN11","KLABIN UNITS SA","Materials","Equity","962,036.26","0.11","962,036.26","176,500.00","-","BRKLBNCDAM18","BJ0K6Z9","5.45","Brazil","XBSP","USD","5.27","BRL","-"
"002594","BYD LTD A","Consumer Discretionary","Equity","948,327.54","0.11","948,327.54","27,300.00","-","CNE100001526","BD5CQ69","34.74","China","Shenzhen Stock Exchange","USD","6.47","CNY","-"
"OMU","OLD MUTUAL LIMITED LTD","Financials","Equity","946,859.58","0.11","946,859.58","1,183,866.00","-","ZAE000255360","BDVPYN5","0.80","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"UNVR","UNILEVER INDONESIA","Consumer Staples","Equity","945,388.37","0.11","945,388.37","1,907,100.00","S66871849","ID1000095706","6687184","0.50","Indonesia","Indonesia Stock Exchange","USD","14,020.00","IDR","-"
"5347","VANGUARD INTERNATIONAL SEMICONDUCT","Information Technology","Equity","944,803.80","0.11","944,803.80","225,000.00","S61096772","TW0005347009","6109677","4.20","Taiwan","Gretai Securities Market","USD","27.98","TWD","-"
"VIVT3","TELEFONICA BRASIL SA","Communication","Equity","941,959.29","0.11","941,959.29","111,124.00","-","BRVIVTACNOR0","B6XFBX3","8.48","Brazil","XBSP","USD","5.27","BRL","-"
"HTO","HELLENIC TELECOMMUNICATIONS ORGANI","Communication","Equity","929,907.30","0.11","929,907.30","59,108.00","S50516053","GRS260333000","5051605","15.73","Greece","Athens Exchange S.A. Cash Market","USD","0.83","EUR","-"
"BPCL","BHARAT PETROLEUM LTD","Energy","Equity","921,293.61","0.11","921,293.61","162,368.00","S60997236","INE029A01011","6099723","5.67","India","National Stock Exchange Of India","USD","73.07","INR","-"
"APN","ASPEN PHARMACARE LTD","Health Care","Equity","917,240.50","0.11","917,240.50","96,674.00","S0754A105","ZAE000066692","B09C0Z1","9.49","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"CPF.R","CHAROEN POKPHAND FOODS NON-VOTING","Consumer Staples","Equity","914,883.91","0.11","914,883.91","964,400.00","S64108749","TH0101010R14","6410874","0.95","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"RICHTER","GEDEON RICHTER","Health Care","Equity","914,694.62","0.11","914,694.62","34,430.00","-","HU0000123096","BC9ZH86","26.57","Hungary","Budapest Stock Exchange","USD","298.30","HUF","-"
"PIDILITIND","PIDILITE INDUSTRIES LTD","Materials","Equity","913,345.09","0.11","913,345.09","38,202.00","-","INE318A01026","B0JJV59","23.91","India","National Stock Exchange Of India","USD","73.07","INR","-"
"4","WHARF (HOLDINGS) LTD","Real Estate","Equity","911,834.20","0.11","911,834.20","383,000.00","S64355761","HK0004000045","6435576","2.38","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"CPN.R","CENTRAL PATTANA NON-VOTING DR PCL","Real Estate","Equity","910,173.09","0.11","910,173.09","560,900.00","-","TH0481010R10","B013L15","1.62","Thailand","Stock Exchange Of Thailand","USD","30.04","THB","-"
"SHREECEM","SHREE CEMENT LTD","Materials","Equity","908,808.98","0.11","908,808.98","2,720.00","S61003570","INE070A01015","6100357","334.12","India","National Stock Exchange Of India","USD","73.07","INR","-"
"2280","ALMARAI","Consumer Staples","Equity","901,621.28","0.11","901,621.28","61,841.00","-","SA000A0ETHT1","B137VV2","14.58","Saudi Arabia","Saudi Stock Exchange","USD","3.75","SAR","-"
"1988","CHINA MINSHENG BANKING CORP LTD H","Financials","Equity","893,827.54","0.11","893,827.54","1,456,000.00","-","CNE100000HF9","B57JY24","0.61","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"UPL","UPL LTD","Materials","Equity","885,482.45","0.10","885,482.45","123,818.00","-","INE628A01036","B0L0W35","7.15","India","National Stock Exchange Of India","USD","73.07","INR","-"
"VVAR3","VIA VAREJO SA","Consumer Discretionary","Equity","883,770.48","0.10","883,770.48","319,500.00","-","BRVVARACNOR1","B7VY430","2.77","Brazil","XBSP","USD","5.27","BRL","-"
"REM","REMGRO LTD","Financials","Equity","877,568.05","0.10","877,568.05","132,071.00","S6873K106","ZAE000026480","6290689","6.64","South Africa","Johannesburg Stock Exchange","USD","15.23","ZAR","-"
"NLMK","NOVOLIPETSK STEEL","Materials","Equity","875,500.35","0.10","875,500.35","294,050.00","-","RU0009046452","B59FPC7","2.98","Russian Federation","Standard-Classica-Forts","USD","73.69","RUB","-"
"SANB11","BANCO SANTANDER BRASIL UNITS SA","Financials","Equity","860,577.32","0.10","860,577.32","103,800.00","-","BRSANBCDAM13","B4V5RY4","8.29","Brazil","XBSP","USD","5.27","BRL","-"
"285","BYD ELECTRONIC (INTERNATIONAL) LTD","Information Technology","Equity","859,842.92","0.10","859,842.92","169,000.00","-","HK0285041858","B29SHS5","5.09","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
"BIMBOA","GRUPO BIMBO A","Consumer Staples","Equity","859,624.27","0.10","859,624.27","399,800.00","S23924715","MXP495211262","2392471","2.15","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"051915","LG CHEM PREFERRED STOCK LTD","Materials","Equity","858,820.32","0.10","858,820.32","1,927.00","S63469241","KR7051911006","6346924","445.68","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"000100","YUHAN CORP","Health Care","Equity","854,362.91","0.10","854,362.91","12,311.00","S69883379","KR7000100008","6988337","69.40","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"4904","FAR EASTONE TELECOMMUNICATIONS LTD","Communication","Equity","854,370.67","0.10","854,370.67","390,000.00","S64218548","TW0004904008","6421854","2.19","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"LUPIN","LUPIN LTD","Health Care","Equity","851,735.05","0.10","851,735.05","56,932.00","S61437612","INE326A01037","6143761","14.96","India","National Stock Exchange Of India","USD","73.07","INR","-"
"ASURB","GRUPO AEROPORTUARIO DEL SURESTE B","Industrials","Equity","850,030.86","0.10","850,030.86","51,895.00","S26393496","MXP001661018","2639349","16.38","Mexico","Bolsa Mexicana De Valores","USD","19.80","MXN","-"
"BTOW3","B2W COMPANHIA DIGITAL","Consumer Discretionary","Equity","848,329.05","0.10","848,329.05","55,000.00","-","BRBTOWACNOR8","B1LH3Y1","15.42","Brazil","XBSP","USD","5.27","BRL","-"
"ALDAR","ALDAR PROPERTIES","Real Estate","Equity","843,575.92","0.10","843,575.92","965,290.00","-","AEA002001013","B0LX3Y2","0.87","United Arab Emirates","Abu Dhabi Securities Exchange","USD","3.67","AED","-"
"BBNI","BANK NEGARA INDONESIA","Financials","Equity","839,483.59","0.10","839,483.59","1,860,800.00","S67271213","ID1000096605","6727121","0.45","Indonesia","Indonesia Stock Exchange","USD","14,020.00","IDR","-"
"2324","COMPAL ELECTRONICS INC","Information Technology","Equity","837,297.19","0.10","837,297.19","1,053,000.00","S62257449","TW0002324001","6225744","0.80","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"097950","CJ CHEILJEDANG CORP","Consumer Staples","Equity","814,816.50","0.10","814,816.50","2,050.00","-","KR7097950000","B2492F5","397.47","Korea (South)","Korea Exchange (Stock Market)","USD","1,099.45","KRW","-"
"PEO","BANK PEKAO SA","Financials","Equity","814,349.49","0.10","814,349.49","46,192.00","S54731138","PLPEKAO00016","5473113","17.63","Poland","Warsaw Stock Exchange/Equities/Main Market","USD","3.75","PLN","-"
"CMPC","EMPRESAS CMPC SA","Materials","Equity","813,386.90","0.10","813,386.90","286,283.00","S21960158","CL0000001314","2196015","2.84","Chile","Santiago Stock Exchange","USD","735.61","CLP","-"
"MOL","MOL HUNGARIAN OIL AND GAS","Energy","Equity","808,814.58","0.10","808,814.58","102,495.00","-","HU0000153937","BD5ZXH8","7.89","Hungary","Budapest Stock Exchange","USD","298.30","HUF","-"
"DIALOG","DIALOG GROUP","Energy","Equity","803,733.18","0.09","803,733.18","986,100.00","-","MYL7277OO006","B00MRS2","0.82","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"PETGAS","PETRONAS GAS","Utilities","Equity","800,143.69","0.09","800,143.69","193,400.00","S67039727","MYL6033OO004","6703972","4.14","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"DIGI","DIGI.COM","Communication","Equity","799,786.94","0.09","799,786.94","787,400.00","S60862422","MYL6947OO005","6086242","1.02","Malaysia","Bursa Malaysia","USD","4.04","MYR","-"
"2377","MICRO-STAR INTERNATIONAL LTD","Information Technology","Equity","799,728.40","0.09","799,728.40","167,000.00","S61334504","TW0002377009","6133450","4.79","Taiwan","Taiwan Stock Exchange","USD","27.98","TWD","-"
"1099","SINOPHARM GROUP LTD H","Health Care","Equity","798,226.42","0.09","798,226.42","332,400.00","-","CNE100000FN7","B3ZVDV0","2.40","China","Hong Kong Exchanges And Clearing Ltd","USD","7.75","HKD","-"
