Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Shares,CUSIP,ISIN,SEDOL,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SUBC","SUBSEA SA","Energy","Equity","238,473.57","0.14","238,473.57","25,713.00","S52582467","LU0075646355","5258246","9.27","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"SPT","SPIRENT COMMUNICATIONS","Information Technology","Equity","238,156.00","0.14","238,156.00","68,450.00","S04726097","GB0004726096","0472609","3.48","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"GTT","GAZTRANSPORT & TECHNIGAZ SA","Energy","Equity","237,138.59","0.14","237,138.59","2,456.00","-","FR0011726835","BJYRDP5","96.56","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"MYCR","MYCRONIC","Information Technology","Equity","236,939.47","0.14","236,939.47","8,378.00","S52628492","SE0000375115","5262849","28.28","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"AKER","AKER","Financials","Equity","236,738.61","0.13","236,738.61","2,969.00","-","NO0010234552","B02R4D9","79.74","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"MOBN","MOBIMO HOLDING AG","Real Estate","Equity","234,814.90","0.13","234,814.90","752.00","-","CH0011108872","B0BV896","312.25","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"SFSN","SFS GROUP AG","Industrials","Equity","233,815.69","0.13","233,815.69","1,924.00","-","CH0239229302","BLWF8B6","121.53","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ICAD","ICADE REIT SA","Real Estate","Equity","233,558.30","0.13","233,558.30","3,378.00","S45544061","FR0000035081","4554406","69.14","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"JM","JM","Consumer Discretionary","Equity","233,237.57","0.13","233,237.57","6,351.00","-","SE0000806994","B142FZ8","36.72","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SVS","SAVILLS PLC","Real Estate","Equity","233,207.85","0.13","233,207.85","16,324.00","-","GB00B135BJ46","B135BJ4","14.29","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TNET","TELENET GROUP HOLDING NV","Communication","Equity","233,077.73","0.13","233,077.73","5,157.00","-","BE0003826436","B0LKSK4","45.20","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"BAVA","BAVARIAN NORDIC","Health Care","Equity","232,867.05","0.13","232,867.05","6,588.00","S55646194","DK0015998017","5564619","35.35","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"SRBNK","SPAREBANK SR-BANK","Financials","Equity","232,666.95","0.13","232,666.95","20,487.00","-","NO0010631567","B40JTQ3","11.36","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"DUE","DUERR AG","Industrials","Equity","232,213.23","0.13","232,213.23","5,894.00","S51199016","DE0005565204","5119901","39.40","Germany","Xetra","USD","0.82","EUR","-"
"DOM","DOMINOS PIZZA GROUP PLC","Consumer Discretionary","Equity","231,867.29","0.13","231,867.29","49,104.00","-","GB00BYN59130","BYN5913","4.72","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SRP","SERCO GROUP PLC","Industrials","Equity","231,564.68","0.13","231,564.68","138,612.00","S07973795","GB0007973794","0797379","1.67","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LSG","LEROY SEAFOOD GROUP","Consumer Staples","Equity","231,440.23","0.13","231,440.23","33,098.00","S46919163","NO0003096208","4691916","6.99","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"SUN","SULZER AG","Industrials","Equity","230,877.57","0.13","230,877.57","2,153.00","S48547194","CH0038388911","4854719","107.24","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"TUI","TUI AG","Consumer Discretionary","Equity","230,252.38","0.13","230,252.38","48,356.00","-","DE000TUAG000","B11LJN4","4.76","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SOW","SOFTWARE AG","Information Technology","Equity","230,196.69","0.13","230,196.69","5,723.00","-","DE000A2GS401","BF06WX9","40.22","Germany","Xetra","USD","0.82","EUR","-"
"OERL","OC OERLIKON CORPORATION AG","Industrials","Equity","230,204.37","0.13","230,204.37","22,681.00","S46127577","CH0000816824","4612757","10.15","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BANB","BACHEM HOLDING AG","Health Care","Equity","230,163.72","0.13","230,163.72","577.00","S71558845","CH0012530207","7155884","398.90","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"DRX","DRAX GROUP PLC","Utilities","Equity","229,965.02","0.13","229,965.02","44,857.00","-","GB00B1VNSX38","B1VNSX3","5.13","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"RDW","REDROW PLC","Consumer Discretionary","Equity","229,034.04","0.13","229,034.04","32,156.00","-","GB00BG11K365","BG11K36","7.12","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AGK","AGGREKO PLC","Industrials","Equity","227,813.35","0.13","227,813.35","28,268.00","-","GB00BK1PTB77","BK1PTB7","8.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NEX","NEXANS SA","Industrials","Equity","227,713.34","0.13","227,713.34","2,961.00","S71308365","FR0000044448","7130836","76.90","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"MONY","MONEYSUPERMARKET.COM GROUP PLC","Consumer Discretionary","Equity","227,226.77","0.13","227,226.77","61,242.00","-","GB00B1ZBKY84","B1ZBKY8","3.71","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"METSB","METSA BOARD CLASS B","Materials","Equity","227,186.94","0.13","227,186.94","20,237.00","S50714328","FI0009000665","5071432","11.23","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"NDX1","NORDEX","Industrials","Equity","227,079.91","0.13","227,079.91","7,228.00","-","DE000A0D6554","B06CF71","31.42","Germany","Xetra","USD","0.82","EUR","-"
"RECI B","RECIPHARM PUBL","Health Care","Equity","226,713.16","0.13","226,713.16","8,270.00","-","SE0005757267","BL95N58","27.41","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"BOSS","HUGO BOSS N AG","Consumer Discretionary","Equity","225,644.98","0.13","225,644.98","6,824.00","-","DE000A1PHFF7","B88MHC4","33.07","Germany","Xetra","USD","0.82","EUR","-"
"PTEC","PLAYTECH PLC","Consumer Discretionary","Equity","225,180.73","0.13","225,180.73","34,060.00","-","IM00B7S9G985","B7S9G98","6.61","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MAP","MAPFRE SA","Financials","Equity","224,531.41","0.13","224,531.41","122,181.00","-","ES0124244E34","B1G40S0","1.84","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"BKIA","BANKIA SA","Financials","Equity","223,748.07","0.13","223,748.07","135,731.00","-","ES0113307062","BZ3C3Q4","1.65","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"PNL","POSTNL NV","Industrials","Equity","223,410.23","0.13","223,410.23","53,603.00","S54815584","NL0009739416","5481558","4.17","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"PAGE","PAGEGROUP PLC","Industrials","Equity","222,807.39","0.13","222,807.39","36,923.00","S30232318","GB0030232317","3023231","6.03","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SYNT","SYNTHOMER PLC","Materials","Equity","221,857.54","0.13","221,857.54","38,474.00","S09887423","GB0009887422","0988742","5.77","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ERG","ERG","Utilities","Equity","221,311.12","0.13","221,311.12","6,859.00","S53370938","IT0001157020","5337093","32.27","Italy","Borsa Italiana","USD","0.82","EUR","-"
"UNI","UNIPOL GRUPPO FINANZIARIO","Financials","Equity","220,671.26","0.13","220,671.26","48,204.00","-","IT0004810054","B7SF135","4.58","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ETL","EUTELSAT COMMUNICATIONS SA","Communication","Equity","220,530.15","0.13","220,530.15","19,194.00","-","FR0010221234","B0M7KJ7","11.49","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"GPOR","GREAT PORTLAND ESTATES REIT PLC","Real Estate","Equity","220,362.12","0.13","220,362.12","26,074.00","-","GB00BF5H9P87","BF5H9P8","8.45","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ULE","ULTRA ELECTRONICS HOLDINGS PLC","Industrials","Equity","219,921.99","0.13","219,921.99","8,096.00","S09123324","GB0009123323","0912332","27.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"FRA","FRAPORT FRANKFURT AIRPORT SERVICES","Industrials","Equity","219,103.80","0.12","219,103.80","4,189.00","S71075519","DE0005773303","7107551","52.30","Germany","Xetra","USD","0.82","EUR","-"
"NOLA B","NOLATO CLASS B","Industrials","Equity","218,547.22","0.12","218,547.22","2,307.00","S45897105","SE0000109811","4589710","94.73","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"KLED","KUNGSLEDEN","Real Estate","Equity","216,751.41","0.12","216,751.41","20,578.00","-","SE0000549412","B12W4C0","10.53","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SFOR","S4 CAPITAL PLC","Communication","Equity","216,405.31","0.12","216,405.31","30,209.00","-","GB00BFZZM640","BFZZM64","7.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TWEKA","TKH GROUP NV","Industrials","Equity","215,087.22","0.12","215,087.22","4,480.00","-","NL0000852523","B1WFDQ6","48.01","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"BRE","FRENI BREMBO","Consumer Discretionary","Equity","214,996.75","0.12","214,996.75","16,627.00","-","IT0005252728","BF37983","12.93","Italy","Borsa Italiana","USD","0.82","EUR","-"
"JET2","JET2 PLC","Industrials","Equity","213,635.90","0.12","213,635.90","12,830.00","-","GB00B1722W11","B1722W1","16.65","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ASCL","ASCENTIAL PLC","Communication","Equity","213,551.91","0.12","213,551.91","44,939.00","-","GB00BYM8GJ06","BYM8GJ0","4.75","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"EUR","EUR CASH","Cash and/or Derivatives","Cash","213,132.26","0.12","213,132.26","175,707.00","-","-","-","121.30","European Union","-","USD","0.82","EUR","-"
"FTK","FLATEXDEGIRO N AG","Financials","Equity","212,551.56","0.12","212,551.56","2,468.00","-","DE000FTG1111","BYVQYG8","86.12","Germany","Xetra","USD","0.82","EUR","-"
"LOOMIS","LOOMIS","Industrials","Equity","212,314.73","0.12","212,314.73","8,532.00","-","SE0014504817","BMVB566","24.88","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FORN","FORBO HOLDING AG","Consumer Discretionary","Equity","211,454.93","0.12","211,454.93","120.00","S43500354","CH0003541510","4350035","1,762.12","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"NKT","NKT","Industrials","Equity","210,670.99","0.12","210,670.99","4,876.00","S71063549","DK0010287663","7106354","43.21","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"SLR","SOLARIA ENERGIA Y MEDIO AMBIENTE S","Utilities","Equity","210,305.09","0.12","210,305.09","6,880.00","-","ES0165386014","B1YVKJ4","30.57","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"NXI","NEXITY SA","Real Estate","Equity","210,055.89","0.12","210,055.89","4,747.00","-","FR0010112524","B037JC2","44.25","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"BGN","BANCA GENERALI","Financials","Equity","209,675.06","0.12","209,675.06","6,674.00","-","IT0001031084","B1HKSV6","31.42","Italy","Borsa Italiana","USD","0.82","EUR","-"
"PCELL","POWERCELL SWEDEN","Industrials","Equity","209,585.96","0.12","209,585.96","3,980.00","-","SE0006425815","BTHH8L3","52.66","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"CEY","CENTAMIN PLC","Materials","Equity","207,509.47","0.12","207,509.47","127,553.00","-","JE00B5TT1872","B5TT187","1.63","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IFCN","INFICON HOLDING AG","Information Technology","Equity","206,295.71","0.12","206,295.71","185.00","S46817243","CH0011029946","4681724","1,115.11","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"STM","STABILUS SA","Industrials","Equity","206,147.35","0.12","206,147.35","2,717.00","-","LU1066226637","BMM1PP4","75.87","Germany","Xetra","USD","0.82","EUR","-"
"DIE","DIETEREN (D) SA","Consumer Discretionary","Equity","205,740.33","0.12","205,740.33","2,524.00","S42474940","BE0974259880","4247494","81.51","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"NEX","NATIONAL EXPRESS GROUP PLC","Industrials","Equity","205,191.61","0.12","205,191.61","61,665.00","S06215206","GB0006215205","0621520","3.33","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"INTRUM","INTRUM JUSTITIA","Industrials","Equity","204,334.10","0.12","204,334.10","7,587.00","S73714313","SE0000936478","7371431","26.93","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"BOY","BODYCOTE PLC","Industrials","Equity","203,944.83","0.12","203,944.83","21,699.00","-","GB00B3FLWH99","B3FLWH9","9.40","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DOKA","DORMAKABA HOLDING AG","Industrials","Equity","203,231.69","0.12","203,231.69","348.00","S70504170","CH0011795959","7050417","584.00","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"LAND","LANDIS+GYR GROUP AG","Information Technology","Equity","202,969.11","0.12","202,969.11","2,507.00","-","CH0371153492","BF41XY8","80.96","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"CGCBV","CARGOTEC CORP","Industrials","Equity","202,750.18","0.12","202,750.18","4,547.00","-","FI0009013429","B09M9L0","44.59","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"CIE","CIE AUTOMOTIVE SA","Consumer Discretionary","Equity","202,267.26","0.12","202,267.26","8,040.00","-","ES0105630315","B15CL93","25.16","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"PIRC","PIRELLI & C","Consumer Discretionary","Equity","201,834.41","0.12","201,834.41","39,674.00","-","IT0005278236","BZ5ZHK3","5.09","Italy","Borsa Italiana","USD","0.82","EUR","-"
"KOG","KONGSBERG GRUPPEN","Industrials","Equity","201,495.16","0.11","201,495.16","10,184.00","S52082419","NO0003043309","5208241","19.79","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"JUP","JUPITER FUND MANAGEMENT PLC","Financials","Equity","201,304.39","0.11","201,304.39","50,153.00","-","GB00B53P2009","B53P200","4.01","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"LIAB","LINDAB INTERNATIONAL","Industrials","Equity","200,122.25","0.11","200,122.25","8,981.00","-","SE0001852419","B1HP071","22.28","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"MCRO","MICRO FOCUS INTERNATIONAL PLC","Information Technology","Equity","200,082.71","0.11","200,082.71","38,193.00","-","GB00BJ1F4N75","BJ1F4N7","5.24","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BPE","BPER BANCA","Financials","Equity","199,516.13","0.11","199,516.13","107,645.00","S41160995","IT0000066123","4116099","1.85","Italy","Borsa Italiana","USD","0.82","EUR","-"
"IIA","IMMOFINANZ AG","Real Estate","Equity","199,063.49","0.11","199,063.49","9,780.00","-","AT0000A21KS2","BFZ5BQ7","20.35","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"KEMIRA","KEMIRA","Materials","Equity","199,042.06","0.11","199,042.06","11,499.00","S45136124","FI0009004824","4513612","17.31","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"ACX","ACERINOX SA","Materials","Equity","198,773.36","0.11","198,773.36","17,808.00","-","ES0132105018","B01ZVZ5","11.16","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"MSLH","MARSHALLS PLC","Materials","Equity","198,686.56","0.11","198,686.56","22,515.00","-","GB00B012BV22","B012BV2","8.82","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BREE","BREEDON GROUP PLC","Materials","Equity","198,628.79","0.11","198,628.79","172,147.00","-","JE00B2419D89","B2419D8","1.15","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"ALSN","ALSO HOLDING AG","Information Technology","Equity","198,364.46","0.11","198,364.46","733.00","-","CH0024590272","B11TD81","270.62","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"AJB","AJ BELL PLC","Financials","Equity","198,263.55","0.11","198,263.55","32,737.00","-","GB00BFZNLB60","BFZNLB6","6.06","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BRG","BORREGAARD","Materials","Equity","198,059.09","0.11","198,059.09","10,897.00","-","NO0010657505","B8B6WX9","18.18","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"INRN","INTERROLL HOLDING AG","Industrials","Equity","197,732.64","0.11","197,732.64","71.00","S52066214","CH0006372897","5206621","2,784.97","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"PLUS","PLUS500 LTD","Financials","Equity","197,329.18","0.11","197,329.18","10,688.00","-","IL0011284465","BBT3PS9","18.46","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CWR","CERES POWER HOLDINGS PLC","Industrials","Equity","197,174.43","0.11","197,174.43","9,732.00","-","GB00BG5KQW09","BG5KQW0","20.26","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"DMGT","DAILY MAIL AND GENERAL TRUST NON V","Communication","Equity","195,494.48","0.11","195,494.48","18,010.00","-","GB00BJQZC279","BJQZC27","10.85","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SWTQ","SCHWEITER TECHNOLOGIES AG","Industrials","Equity","194,724.88","0.11","194,724.88","114.00","S59840249","CH0010754924","5984024","1,708.11","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BURE","BURE EQUITY","Financials","Equity","194,296.63","0.11","194,296.63","5,883.00","S41526518","SE0000195810","4152651","33.03","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"HUFV A","HUFVUDSTADEN CLASS A","Real Estate","Equity","191,976.49","0.11","191,976.49","12,452.00","S44491371","SE0000170375","4449137","15.42","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"EZJ","EASYJET PLC","Industrials","Equity","191,554.04","0.11","191,554.04","19,231.00","-","GB00B7KR2P84","B7KR2P8","9.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"CON","CONZZETA AG","Industrials","Equity","190,962.08","0.11","190,962.08","154.00","-","CH0244017502","BP4W2Q6","1,240.01","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BUR","BURFORD CAPITAL LTD","Financials","Equity","190,320.01","0.11","190,320.01","22,310.00","-","GG00BMGYLN96","BMGYLN9","8.53","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"TCAP","TP ICAP PLC","Financials","Equity","190,210.61","0.11","190,210.61","64,295.00","-","GB00B1H0DZ51","B1H0DZ5","2.96","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"AML","ASTON MARTIN LAGONDA GLOBAL HOLDIN","Consumer Discretionary","Equity","189,649.89","0.11","189,649.89","7,797.00","-","GB00BN7CG237","BN7CG23","24.32","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"JEN","JENOPTIK N AG","Information Technology","Equity","188,720.00","0.11","188,720.00","5,637.00","-","DE000A2NB601","BGJVB13","33.48","Germany","Xetra","USD","0.82","EUR","-"
"INVP","INVESTEC PLC","Financials","Equity","188,724.71","0.11","188,724.71","74,259.00","-","GB00B17BBQ50","B17BBQ5","2.54","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PAG","PARAGON GROUP OF COMPANIES","Financials","Equity","187,531.85","0.11","187,531.85","28,495.00","-","GB00B2NGPM57","B2NGPM5","6.58","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NK","IMERYS SA","Materials","Equity","187,321.46","0.11","187,321.46","3,853.00","-","FR0000120859","B011GL4","48.62","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"MDC","MEDICLINIC INTERNATIONAL PLC","Health Care","Equity","183,579.53","0.10","183,579.53","46,594.00","-","GB00B8HX8Z88","B8HX8Z8","3.94","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"IRE","IREN","Utilities","Equity","183,338.27","0.10","183,338.27","74,236.00","S47832118","IT0003027817","4783211","2.47","Italy","Borsa Italiana","USD","0.82","EUR","-"
"ARJO B","ARJO CLASS B","Health Care","Equity","183,156.87","0.10","183,156.87","24,766.00","-","SE0010468116","BF17YL3","7.40","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"VITR","VITROLIFE","Health Care","Equity","183,014.83","0.10","183,014.83","7,174.00","-","SE0011205202","BFZCSN4","25.51","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"SIX2","SIXT","Industrials","Equity","181,766.96","0.10","181,766.96","1,503.00","S52607686","DE0007231326","5260768","120.94","Germany","Xetra","USD","0.82","EUR","-"
"DNLM","DUNELM GROUP PLC","Consumer Discretionary","Equity","180,997.37","0.10","180,997.37","11,573.00","-","GB00B1CKQ739","B1CKQ73","15.64","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"BHG","BHG GROUP","Consumer Discretionary","Equity","180,969.10","0.10","180,969.10","9,128.00","-","SE0010948588","BD45357","19.83","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"DC.","DIXONS CARPHONE PLC","Consumer Discretionary","Equity","180,786.53","0.10","180,786.53","120,219.00","-","GB00B4Y7R145","B4Y7R14","1.50","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PHM","PHARMA MAR SA","Health Care","Equity","180,097.75","0.10","180,097.75","1,692.00","-","ES0169501022","BMW2GT8","106.44","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"SEK","SEK CASH","Cash and/or Derivatives","Cash","179,137.56","0.10","179,137.56","1,487,263.00","-","-","-","12.04","Sweden","-","USD","8.30","SEK","-"
"PRSM","BLUE PRISM GROUP PLC","Information Technology","Equity","178,796.17","0.10","178,796.17","8,719.00","-","GB00BYQ0HV16","BYQ0HV1","20.51","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"NYF","NYFOSA","Real Estate","Equity","178,259.53","0.10","178,259.53","18,260.00","-","SE0011426428","BFD2NK8","9.76","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"LNZ","LENZING AG","Materials","Equity","177,643.85","0.10","177,643.85","1,450.00","S45123304","AT0000644505","4512330","122.51","Austria","Wiener Boerse Ag","USD","0.82","EUR","-"
"RHIM","RHI MAGNESITA NV","Materials","Equity","175,522.24","0.10","175,522.24","3,361.00","-","NL0012650360","BYZ2JR8","52.22","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"PLP","POLYPIPE GROUP PLC","Industrials","Equity","174,570.19","0.10","174,570.19","25,038.00","-","GB00BKRC5K31","BKRC5K3","6.97","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"MIPS","MIPS","Consumer Discretionary","Equity","174,217.95","0.10","174,217.95","2,986.00","-","SE0009216278","BF2CVV6","58.34","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FAGR","FAGRON NV","Health Care","Equity","174,115.23","0.10","174,115.23","7,002.00","-","BE0003874915","B281L72","24.87","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"NCC B","NCC B","Industrials","Equity","173,962.00","0.10","173,962.00","9,446.00","S46457420","SE0000117970","4645742","18.42","Sweden","Nasdaq Omx Nordic","USD","8.30","SEK","-"
"FLS","FLSMIDTH AND CO.","Industrials","Equity","173,607.01","0.10","173,607.01","4,697.00","S52635745","DK0010234467","5263574","36.96","Denmark","Omx Nordic Exchange Copenhagen A/S","USD","6.13","DKK","-"
"HILS","HILL AND SMITH HOLDINGS PLC","Materials","Equity","173,320.83","0.10","173,320.83","9,134.00","S04270302","GB0004270301","0427030","18.98","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"SPM","SAIPEM","Energy","Equity","173,194.69","0.10","173,194.69","68,415.00","-","IT0005252140","BDZZRW1","2.53","Italy","Borsa Italiana","USD","0.82","EUR","-"
"OUT1V","OUTOKUMPU","Materials","Equity","172,972.53","0.10","172,972.53","35,323.00","S46651485","FI0009002422","4665148","4.90","Finland","Nasdaq Omx Helsinki Ltd.","USD","0.82","EUR","-"
"B4B","METRO AG","Consumer Staples","Equity","172,728.68","0.10","172,728.68","14,176.00","-","DE000BFB0019","BD6QT83","12.18","Germany","Xetra","USD","0.82","EUR","-"
"KBCA","KBC ANCORA","Financials","Equity","171,580.33","0.10","171,580.33","4,289.00","-","BE0003867844","B1YWXY3","40.00","Belgium","Nyse Euronext - Euronext Brussels","USD","0.82","EUR","-"
"888","888 HOLDINGS PLC","Consumer Discretionary","Equity","170,661.33","0.10","170,661.33","41,064.00","-","GI000A0F6407","B0L4LM9","4.16","United Kingdom","London Stock Exchange","USD","0.73","GBP","-"
"A5G","AIB GROUP","Financials","Equity","170,338.93","0.10","170,338.93","92,937.00","-","IE00BF0L3536","BF0L353","1.83","Ireland","Irish Stock Exchange - All Market","USD","0.82","EUR","-"
"ZO1","ZOOPLUS AG","Consumer Discretionary","Equity","170,305.20","0.10","170,305.20","702.00","-","DE0005111702","B2R9XL5","242.60","Germany","Xetra","USD","0.82","EUR","-"
"NOEJ","NORMA GROUP","Industrials","Equity","169,888.78","0.10","169,888.78","3,535.00","-","DE000A1H8BV3","B4RLNR1","48.06","Germany","Xetra","USD","0.82","EUR","-"
"VATN","VALIANT HOLDING AG","Financials","Equity","169,697.76","0.10","169,697.76","1,768.00","S75178939","CH0014786500","7517893","95.98","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"ALD","ALD SA","Industrials","Equity","169,631.50","0.10","169,631.50","11,615.00","-","FR0013258662","BF03BV1","14.60","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"MING","SPAREBANK SMNS","Financials","Equity","168,781.64","0.10","168,781.64","14,439.00","-","NO0006390301","B0LGG75","11.69","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
"TRI","TRIGANO SA","Consumer Discretionary","Equity","168,612.82","0.10","168,612.82","968.00","S44576247","FR0005691656","4457624","174.19","France","Nyse Euronext - Euronext Paris","USD","0.82","EUR","-"
"COTN","COMET HOLDING AG","Information Technology","Equity","168,539.21","0.10","168,539.21","758.00","-","CH0360826991","BD376K0","222.35","Switzerland","SIX Swiss Exchange","USD","0.89","CHF","-"
"BFIT","BASIC-FIT NV","Consumer Discretionary","Equity","168,343.96","0.10","168,343.96","4,761.00","-","NL0011872650","BD9Y9B7","35.36","Netherlands","Euronext Amsterdam","USD","0.82","EUR","-"
"APPS","APPLUS SERVICES SA","Industrials","Equity","167,871.44","0.10","167,871.44","16,320.00","-","ES0105022000","BM677T6","10.29","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"EBRO","EBRO FOODS SA","Consumer Staples","Equity","167,813.55","0.10","167,813.55","7,703.00","S54683248","ES0112501012","5468324","21.79","Spain","Bolsa De Madrid","USD","0.82","EUR","-"
"CERV","CERVED INFORMATION SOLUTIONS","Financials","Equity","165,476.51","0.09","165,476.51","20,468.00","-","IT0005010423","BNGN809","8.08","Italy","Borsa Italiana","USD","0.82","EUR","-"
"TGS","TGS NOPEC GEOPHYSICAL","Energy","Equity","165,472.92","0.09","165,472.92","13,037.00","-","NO0003078800","B15SLC4","12.69","Norway","Oslo Bors Asa","USD","8.57","NOK","-"
